,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Hopoate_3,84,3,623,1,Fullback,80:00,0,0,0,0,0,0,0,29,16,60,27,11,0,1,0,0,2,0,10,3.63s,2,17,0,0,0,21,35,1.31,100%,3,0,0,0,9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Brett_Morris_3,491,3,623,2,Winger,80:00,0,0,0,0,0,0,0,20,7,52,19,6,1,0,0,0,2,0,6,3.42s,0,0,0,0,0,2,10,0.29,100%,5,0,0,0,2,1,18,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
2,Josh_Morris_3,492,3,623,3,Centre,80:00,0,0,0,0,0,0,0,15,9,104,0,40,0,0,0,0,2,0,6,3.19s,0,0,0,0,1,2,11,0.22,76.9%,10,2,1,0,0,1,24,0,0,1,0,0,0,4,2,0,0,0,0,0,80:00,0
3,Brenko_Lee_3,2058,3,623,23,Centre,80:00,0,0,0,0,0,0,0,49,12,163,0,54,1,0,1,0,3,1,10,3.36s,0,0,0,1,0,5,15,0.42,85.7%,12,0,2,0,0,1,29,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Marcelo_Montoya_3,82,3,623,5,Winger,80:00,4,1,0,0,0,0,0,29,12,107,5,27,0,0,0,0,4,1,10,3.72s,1,9,0,0,0,4,16,0.33,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Josh_Reynolds_3,1757,3,623,6,Five-Eighth,80:00,0,0,0,0,0,0,0,60,7,38,9,5,0,1,0,0,5,0,3,3.45s,0,0,0,2,3,18,35,2.57,96.2%,25,0,1,0,2,11,307,1,1,2,0,1,1,0,0,0,3,0,0,0,80:00,0
6,Chase_Stanley_3,2143,3,623,4,Halfback,80:00,0,0,0,1,0,0,0,29,5,32,0,7,0,0,0,0,0,0,4,2.69s,1,16,0,0,2,11,21,2.2,82.4%,28,3,3,0,2,4,83,0,1,1,0,0,0,1,1,0,0,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,623,8,Prop,54:00,0,0,0,0,0,0,0,44,10,73,0,28,0,0,0,0,0,9,9,2.85s,1,3,0,0,0,4,14,0.4,92.9%,39,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:11,24:28
8,Moses_Mbye_3,490,3,623,9,Hooker,80:00,0,0,0,0,0,0,0,34,2,23,0,6,0,0,0,0,0,0,1,2.28s,2,23,0,0,5,85,88,42.5,83.3%,35,3,4,0,0,2,104,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,James_Graham_3,1970,3,623,10,Prop,55:00,0,0,0,0,0,0,0,44,13,126,0,52,0,0,0,0,0,13,13,3.53s,0,0,0,0,1,1,14,0.08,89.7%,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:31,29:49
10,Josh_Jackson_3,67,3,623,11,2nd Row,80:00,0,0,0,0,0,0,0,49,9,75,0,20,0,0,0,0,3,8,6,3.38s,0,0,0,1,0,7,16,0.78,88.6%,39,1,4,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
11,Adam_Elliott_3,61,3,623,12,2nd Row,55:00,0,0,0,0,0,0,0,12,3,20,0,8,0,0,0,0,0,3,2,3.22s,0,0,0,0,0,3,6,1,81.5%,22,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,55:30,0
12,David_Klemmer_3,495,3,623,13,Lock,63:00,0,0,0,0,0,0,0,53,18,203,50,78,0,0,0,0,1,15,16,3.6s,0,0,0,0,0,1,20,0.06,92.3%,36,3,0,0,0,1,11,0,0,0,0,1,1,0,0,0,0,0,0,0,50:11,12:38
13,Matt_Frawley_3,493,3,623,7,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Sam_Kasiano_3,1969,3,623,14,Interchange,31:00,0,0,0,0,0,0,0,26,6,53,0,26,0,0,0,0,3,6,4,2.6s,0,0,0,2,0,1,7,0.17,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:00,0
15,Raymond_Faitala-mariner_3,70,3,623,15,Interchange,24:00,0,0,0,0,0,0,0,14,4,40,0,18,0,0,0,0,0,4,2,3s,0,0,0,1,0,1,5,0.25,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24:30,0
16,Danny_Fualalo_3,64,3,623,16,Interchange,37:00,0,0,0,0,0,0,0,27,11,127,34,51,0,0,0,0,0,9,11,3.11s,0,0,0,0,0,0,11,0,88.2%,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36:32,02:37
17,Bevan_French_11,279,11,623,1,Fullback,40:00,4,1,0,0,0,0,0,20,5,50,31,1,0,0,0,0,1,0,3,3.56s,0,0,0,1,0,4,10,0.8,100%,2,0,0,0,0,1,18,1,0,0,0,0,0,0,0,0,0,0,0,0,40:24,0
