,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Valentine_Holmes_4,472,4,627,1,Fullback,80:00,4,0,1,2,1,66.67%,0,14,11,117,41,25,0,0,0,0,0,0,10,3.96s,1,5,0,1,3,5,19,0.45,50%,1,1,0,0,2,1,12,0,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
1,Sosaia_Feki_4,97,4,627,2,Winger,80:00,4,1,0,0,0,0,0,30,8,91,7,30,1,0,0,0,3,0,6,3.47s,4,41,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Jack_Bird_4,2051,4,627,3,Centre,73:00,0,0,0,0,0,0,0,45,11,96,0,21,1,0,1,0,7,0,5,4.12s,4,34,0,2,0,10,17,0.91,75%,12,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,73:27,0
3,Ricky_Leutele_4,471,4,627,4,Centre,80:00,0,0,0,0,0,0,0,26,10,107,0,41,0,0,0,0,2,1,8,2.82s,3,31,0,1,1,4,13,0.4,100%,10,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Gerard_Beale_4,2050,4,627,5,Winger,80:00,4,1,0,0,0,0,0,20,14,132,15,30,0,0,0,0,1,0,11,3.09s,2,19,0,0,0,1,15,0.07,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
5,Fa'amanu_Brown_4,2053,4,627,6,Five-Eighth,80:00,0,0,0,0,0,0,0,35,3,43,0,5,1,1,1,0,0,0,1,4.16s,0,0,0,0,3,27,29,9,91.3%,21,2,0,0,0,2,65,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Chad_Townsend_4,89,4,627,7,Halfback,80:00,0,0,0,0,0,0,0,17,5,16,0,0,0,0,0,0,0,0,2,3.42s,0,0,0,1,8,31,43,6.2,73.7%,14,5,0,0,1,8,230,1,1,2,0,1,1,0,0,0,1,0,0,0,80:00,0
7,Andrew_Fifita_4,103,4,627,8,Prop,58:00,0,0,0,0,0,0,0,46,14,117,24,49,0,0,0,0,4,11,11,3.41s,0,0,0,2,0,1,15,0.07,83.9%,26,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,31:27,26:55
8,James_Segeyaro_4,479,4,627,9,Hooker,45:00,0,0,0,0,0,0,0,20,2,20,0,9,0,0,0,0,1,2,0,0,0,0,0,0,1,35,37,17.5,81.8%,27,5,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27:58,16:44
9,Matt_Prior_4,474,4,627,10,Prop,48:00,0,0,0,0,0,0,0,34,7,75,49,19,0,1,0,0,0,4,4,3.45s,0,0,0,1,0,1,8,0.14,88.6%,31,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:41,22:44
10,Luke_Lewis_4,582,4,627,11,2nd Row,80:00,0,0,0,0,0,0,0,40,8,80,0,33,0,0,0,0,4,5,5,3.07s,1,16,0,1,0,4,10,0.5,92.3%,24,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Wade_Graham_4,476,4,627,12,2nd Row,80:00,0,0,0,0,0,0,0,29,11,115,0,40,0,0,0,0,2,9,7,3.89s,0,0,0,2,0,4,14,0.36,77.4%,24,5,2,0,0,2,46,0,0,1,0,0,0,0,0,0,4,0,0,0,80:00,0
12,Paul_Gallen_4,477,4,627,13,Lock,66:00,0,0,0,0,0,0,0,51,16,139,0,62,0,0,0,0,2,15,11,3.3s,0,0,0,0,1,3,17,0.19,91.9%,34,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:34,0
13,Jayson_Bukuya_4,475,4,627,14,Interchange,39:00,0,0,0,0,0,0,0,24,8,75,0,23,0,0,0,0,0,7,6,3.15s,0,0,0,1,0,2,10,0.25,82.1%,23,3,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,32:35,06:33
14,Chris_Heighington_4,1836,4,627,15,Interchange,22:00,0,0,0,0,0,0,0,13,6,43,3,15,0,0,0,0,0,4,4,2.85s,0,0,0,0,0,1,6,0.17,75%,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:38,0
15,Jeremy_Latimore_4,2114,4,627,16,Interchange,14:00,0,0,0,0,0,0,0,12,3,24,0,12,0,0,0,0,0,3,3,3.25s,0,0,0,0,0,1,4,0.33,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:26,0
16,Adam_Clydsdale_4,2386,4,627,18,Interchange,35:00,0,0,0,0,0,0,0,12,3,16,0,2,0,0,0,0,0,0,0,0,3,16,0,0,2,28,28,9.33,76%,19,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:17,0
17,Jack_Wighton_2,40,2,627,1,Fullback,80:00,0,0,0,0,0,0,0,21,14,113,30,39,0,0,0,0,3,0,11,3.23s,0,0,0,0,2,8,24,0.57,100%,2,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
18,Nick_Cotric_2,45,2,627,2,Winger,80:00,0,0,0,0,0,0,0,18,8,61,0,16,0,0,0,0,4,3,7,2.94s,1,11,0,0,0,8,18,1,80%,4,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
19,Jarrod_Croker_2,41,2,627,3,Centre,80:00,14,0,3,4,4,87.5%,0,27,7,59,0,32,0,0,0,0,1,0,7,3.18s,0,0,0,0,0,8,12,1.14,73.3%,11,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Joseph_Leilua_2,43,2,627,4,Centre,76:00,0,0,0,0,0,0,0,34,8,63,0,29,0,1,1,0,4,2,4,2.66s,3,26,0,2,0,3,8,0.38,83.3%,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74:53,0
21,Jordan_Rapana_2,42,2,627,5,Winger,80:00,8,2,0,0,0,0,0,47,12,96,8,29,1,0,0,0,6,0,9,3.37s,4,39,0,1,0,3,14,0.25,40%,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Blake_Austin_2,560,2,627,6,Five-Eighth,80:00,0,0,0,0,0,0,0,37,10,86,0,9,1,0,1,0,1,0,2,3.4s,0,0,0,0,7,22,33,2.2,87.5%,7,0,1,0,0,9,244,0,3,0,0,3,1,0,0,0,1,0,0,0,80:00,0
23,Aidan_Sezer_2,33,2,627,7,Halfback,80:00,0,0,0,0,0,0,0,24,8,65,0,7,0,0,0,0,1,0,2,3.2s,0,0,0,0,2,21,28,2.62,91.3%,21,2,0,0,0,5,163,0,1,0,0,0,0,3,0,0,2,0,0,0,80:00,0
