,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
16,Slade_Griffin_7,1813,7,635,17,Interchange,08:00,0,0,0,0,0,0,0,10,3,23,0,8,0,0,0,0,0,3,3,3.12s,0,0,0,0,0,0,3,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:40,0
17,Connor_Watson_15,2091,15,635,1,Fullback,80:00,0,0,0,0,0,0,0,60,22,220,137,32,1,0,0,0,9,0,15,3.18s,2,18,0,0,2,7,26,0,83.3%,5,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,Latrell_Mitchell_15,486,15,635,3,Winger,80:00,4,0,2,2,0,100%,0,26,16,126,69,43,1,0,0,0,3,1,14,3.61s,1,2,0,0,1,3,19,0,100%,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
19,Ryan_Matterson_15,488,15,635,16,Centre,80:00,0,0,0,0,0,0,0,19,12,110,0,38,0,1,0,0,2,0,11,3.28s,0,0,0,0,1,6,20,0,83.3%,10,0,2,0,0,0,0,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0
20,Mitchell_Aubusson_15,417,15,635,4,Centre,80:00,4,1,0,0,0,0,0,57,10,82,0,28,1,0,0,0,8,1,9,3.34s,0,0,0,0,1,4,15,0,91.3%,21,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
21,Blake_Ferguson_15,487,15,635,5,Winger,80:00,0,0,0,0,0,0,0,16,10,75,0,24,0,0,0,0,1,1,10,3.54s,0,0,0,0,0,3,16,0,80%,8,2,0,0,1,1,26,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
22,Luke_Keary_15,435,15,635,6,Five-Eighth,80:00,5,1,0,0,0,0,1,32,7,56,0,10,0,0,0,0,1,0,3,5.05s,0,0,0,0,3,27,35,4,80%,12,1,2,0,0,3,28,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0
23,Mitchell_Pearce_15,1677,15,635,7,Halfback,80:00,0,0,0,0,0,0,0,58,14,60,0,8,0,1,0,0,1,0,5,4.55s,0,0,0,2,3,34,57,2,93.5%,29,2,0,0,1,14,462,0,1,1,0,3,0,1,0,0,2,0,0,0,0,0
24,Jared_Waerea-hargreaves_15,414,15,635,8,Prop,58:00,0,0,0,0,0,0,0,35,12,90,0,29,0,0,0,0,0,12,11,3.41s,0,0,0,1,0,3,15,0,88.9%,32,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,Jake_Friend_15,413,15,635,9,Hooker,80:00,0,0,0,0,0,0,0,53,2,14,0,7,0,0,1,0,0,0,1,3.16s,2,14,0,0,2,117,117,58,95.7%,45,1,1,0,0,6,128,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0
26,Dylan_Napa_15,489,15,635,10,Prop,49:00,0,0,0,0,0,0,0,27,11,91,43,26,0,0,0,0,0,8,10,3.94s,0,0,0,1,0,1,12,0,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
27,Boyd_Cordner_15,409,15,635,11,2nd Row,80:00,0,0,0,0,0,0,0,29,16,142,0,51,0,0,0,0,1,15,13,3.57s,0,0,0,0,0,3,18,0,82.6%,19,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
28,Aidan_Guerra_15,1679,15,635,12,2nd Row,80:00,0,0,0,0,0,0,0,48,8,101,0,36,1,0,0,0,1,8,8,3.77s,0,0,0,0,1,3,11,0,89.1%,41,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
29,Isaac_Liu_15,412,15,635,13,Lock,47:00,0,0,0,0,0,0,0,28,11,81,0,34,0,0,0,0,0,11,10,3.02s,0,0,0,0,0,2,13,0,92.9%,26,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
30,Joseph_Manu_15,433,15,635,2,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,Zane_Tetevano_15,424,15,635,14,Interchange,38:00,0,0,0,0,0,0,0,32,12,95,28,24,0,0,0,0,1,8,9,3.84s,0,0,0,1,0,2,12,0,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
32,Siosiua_Taukeiaho_15,421,15,635,15,Interchange,26:00,0,0,0,0,0,0,0,12,5,51,0,23,0,0,0,0,0,5,5,3.72s,0,0,0,0,0,2,7,0,81.2%,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,Kane_Evans_15,2090,15,635,18,Interchange,22:00,0,0,0,0,0,0,0,18,5,43,0,17,0,0,0,0,0,5,5,3.95s,0,0,0,0,0,0,5,0,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
