,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Matthew_Dufty_14,385,14,661,1,Fullback,80:00,4,1,0,0,0,0,0,33,10,87,43,17,2,1,0,0,1,0,7,3.75s,0,0,0,1,0,13,23,1.3,75%,3,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Nene_Macdonald_14,481,14,661,2,Winger,80:00,0,0,0,0,0,0,0,34,21,188,31,71,0,0,0,0,2,0,17,3.17s,8,77,0,4,0,7,29,0.33,100%,4,0,0,0,2,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Josh_Dugan_14,1990,14,661,3,Centre,80:00,0,0,0,0,0,0,0,42,13,135,0,45,0,1,0,0,4,1,10,2.75s,0,0,0,2,1,3,15,0.23,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Timoteo_Lafai_14,388,14,661,4,Centre,80:00,0,0,0,0,0,0,0,55,11,96,0,19,0,2,2,0,6,0,3,3.68s,2,21,0,3,1,11,18,1,85.7%,12,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
4,Jason_Nightingale_14,482,14,661,5,Winger,80:00,4,1,0,0,0,0,0,52,17,198,0,62,3,0,0,0,2,0,14,2.95s,2,30,0,1,1,1,20,0.06,77.8%,7,1,1,0,0,1,8,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,661,6,Five-Eighth,80:00,8,0,3,3,1,100%,0,41,6,38,14,3,0,0,0,0,0,1,2,3.72s,0,0,0,1,3,26,46,4.33,76.5%,13,3,1,0,0,15,426,2,3,1,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Kurt_Mann_14,484,14,661,7,Halfback,80:00,0,0,0,0,0,0,0,31,7,32,0,9,0,0,0,0,0,2,6,3.61s,0,0,0,1,6,24,35,3.43,80.8%,21,0,5,0,1,4,121,1,2,1,0,0,0,1,1,0,0,0,0,0,80:00,0
7,Tariq_Sims_14,406,14,661,14,Prop,71:00,0,0,0,0,0,0,0,40,11,115,0,49,0,0,1,0,1,11,8,3.3s,0,0,0,1,1,1,11,0.09,91.7%,22,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71:21,0
8,Cameron_Mcinnes_14,391,14,661,9,Hooker,80:00,0,0,0,0,0,0,0,45,3,25,0,2,0,0,0,0,1,1,2,3.5s,2,17,0,0,0,109,108,36.33,93.5%,43,2,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Paul_Vaughan_14,404,14,661,10,Prop,54:00,0,0,0,0,0,0,0,52,18,211,27,91,0,0,0,0,1,16,16,3.91s,0,0,0,0,0,2,20,0.11,96.8%,30,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:07,23:19
10,Tyson_Frizell_14,407,14,661,11,2nd Row,57:00,0,0,0,0,0,0,0,44,11,121,37,43,0,0,0,0,0,8,10,3.52s,0,0,0,0,0,1,12,0.09,97.3%,36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17:42,25:19
11,Joel_Thompson_14,2069,14,661,12,2nd Row,80:00,4,1,0,0,0,0,0,55,10,94,0,36,0,0,0,0,3,10,9,3.74s,0,0,0,0,0,0,11,0,88.9%,32,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Jack_De Belin_14,483,14,661,13,Lock,74:00,0,0,0,0,0,0,0,50,16,157,0,53,0,0,0,0,3,13,10,3.19s,0,0,0,1,4,10,23,0.62,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,45:06,28:32
13,Leeson_Ah Mau_14,1642,14,661,8,Interchange,34:00,0,0,0,0,0,0,0,44,9,104,0,42,0,0,0,0,4,9,8,2.86s,0,0,0,1,0,0,9,0,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:17,07:01
14,Hame_Sele_14,578,14,661,15,Interchange,09:00,0,0,0,0,0,0,0,11,2,24,0,11,0,0,0,0,0,2,1,4.76s,0,0,0,1,0,0,2,0,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,08:39,0
15,Blake_Lawrie_14,390,14,661,16,Interchange,21:00,0,0,0,0,0,0,0,14,8,74,14,26,0,0,0,0,0,7,8,3.42s,0,0,0,0,0,0,8,0,84.6%,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:19,0
16,Josh_Mccrone_14,2067,14,661,17,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Will_Hopoate_3,84,3,661,1,Fullback,80:00,4,1,0,0,0,0,0,68,17,193,49,46,1,1,2,0,4,0,13,3.95s,2,26,0,1,0,28,44,1.65,71.4%,5,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Chase_Stanley_3,2143,3,661,2,Winger,40:00,0,0,0,0,0,0,0,20,6,55,13,14,1,0,1,0,0,1,4,3.37s,0,0,0,2,0,3,9,0.5,100%,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:01,0
19,Josh_Morris_3,492,3,661,3,Centre,80:00,0,0,0,0,0,0,0,21,9,80,5,24,0,1,0,0,0,0,4,2.61s,3,23,0,3,0,6,14,0.67,100%,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Brenko_Lee_3,2058,3,661,4,Centre,80:00,0,0,0,0,0,0,0,12,10,85,0,26,0,0,1,0,0,0,7,3.67s,1,11,0,0,0,2,12,0.2,77.8%,7,2,0,0,0,1,7,0,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
21,Marcelo_Montoya_3,82,3,661,5,Winger,80:00,4,1,0,0,0,0,0,21,10,99,29,30,1,0,0,0,3,1,8,3.22s,3,50,0,0,1,3,14,0.3,16.7%,1,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
22,Josh_Reynolds_3,1757,3,661,20,Five-Eighth,17:00,4,1,0,0,0,0,0,11,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,0.67,100%,4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,17:03,0
23,Moses_Mbye_3,490,3,661,7,Halfback,80:00,6,0,3,5,0,60%,0,39,13,94,0,17,0,1,0,0,0,0,5,4.05s,0,0,0,0,8,21,33,1.62,81%,17,1,3,0,0,7,230,0,2,1,0,0,1,1,1,0,1,0,0,0,80:00,0
24,Aiden_Tolman_3,62,3,661,8,Prop,47:00,4,1,0,0,0,0,0,42,13,101,0,37,0,0,0,0,0,8,9,2.78s,3,22,0,0,0,12,23,0.92,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27:49,19:25
25,Michael_Lichaa_3,68,3,661,9,Hooker,74:00,4,1,0,0,0,0,0,56,8,71,0,10,1,0,0,0,2,0,1,1.8s,8,71,0,0,3,70,73,8.75,92.5%,37,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,73:44,0
26,James_Graham_3,1970,3,661,10,Prop,47:00,0,0,0,0,0,0,0,36,11,100,46,31,0,0,0,0,0,4,9,3.11s,1,5,0,0,0,7,16,0.64,92.9%,26,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:14,27:23
27,Josh_Jackson_3,67,3,661,11,2nd Row,80:00,0,0,0,0,0,0,0,32,16,162,17,61,0,0,0,0,0,14,14,2.46s,0,0,0,1,1,5,20,0.31,71.4%,20,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
28,Adam_Elliott_3,61,3,661,12,2nd Row,80:00,0,0,0,0,0,0,0,36,10,76,0,34,0,0,0,0,0,10,8,3.19s,0,0,0,1,0,2,12,0.2,87.5%,35,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
29,David_Klemmer_3,495,3,661,13,Lock,75:00,0,0,0,0,0,0,0,69,22,235,0,113,0,0,0,0,5,22,21,3.69s,0,0,0,1,0,4,26,0.18,100%,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,69:08,06:16
