,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,493,1,Fullback,80:00,4,1,0,0,0,0,0,49,10,132,47,20,1,1,1,0,4,0,5,2.52s,1,4,0,1,0,7,16,0.7,87.5%,7,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Nick_Cotric_2,45,2,493,2,Winger,80:00,4,1,0,0,0,0,0,38,12,120,28,20,0,0,0,0,4,0,7,3.67s,2,17,0,1,0,2,13,0.17,80%,4,1,0,0,2,1,6,1,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Jarrod_Croker_2,41,2,493,3,Centre,80:00,18,1,7,8,0,87.5%,0,54,11,144,10,34,1,0,0,0,5,0,10,3.26s,0,0,0,0,0,6,14,0.55,57.1%,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Joseph_Leilua_2,43,2,493,4,Centre,80:00,0,0,0,0,0,0,0,19,9,83,0,38,0,0,0,0,3,1,5,2.94s,0,0,0,0,0,7,13,0.78,100%,9,0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,1,0,0,0,80:00,0
4,Jordan_Rapana_2,42,2,493,5,Winger,80:00,8,2,0,0,0,0,0,74,15,213,27,23,3,0,2,0,2,0,7,3.32s,2,21,0,2,0,5,18,0.33,100%,3,0,0,0,1,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Blake_Austin_2,560,2,493,6,Five-Eighth,80:00,4,1,0,0,0,0,0,32,6,66,0,20,0,1,1,0,1,0,4,3.99s,0,0,0,0,1,15,30,2.5,72.7%,8,2,1,0,0,8,240,1,1,1,0,0,0,2,1,0,2,0,0,0,80:00,0
6,Aidan_Sezer_2,33,2,493,7,Halfback,80:00,0,0,0,0,0,0,0,41,8,65,8,29,0,2,2,0,4,0,3,3.25s,0,0,0,1,2,27,37,3.38,90.9%,10,1,0,0,1,2,13,0,0,1,0,1,0,1,1,0,0,0,0,0,80:00,0
7,Junior_Paulo_2,564,2,493,8,Prop,51:00,0,0,0,0,0,0,0,50,12,111,14,45,1,0,1,0,4,11,8,3.38s,0,0,0,1,1,5,16,0.42,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24:03,27:08
8,Josh_Hodgson_2,55,2,493,9,Hooker,68:00,0,0,0,0,0,0,0,19,4,20,0,2,0,0,0,0,0,0,1,2.48s,3,16,0,0,5,81,81,20.25,92%,23,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0,67:57,0
9,Shannon_Boyd_2,2078,2,493,10,Prop,24:00,0,0,0,0,0,0,0,13,6,44,0,10,0,0,0,0,0,5,5,3s,1,13,0,1,0,1,7,0.17,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:54,0
10,Josh_Papalii_2,56,2,493,11,2nd Row,73:00,4,1,0,0,0,0,0,64,22,225,18,74,2,1,0,0,1,18,16,3.06s,0,0,0,3,4,5,26,0.23,90.5%,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:24,0
11,Elliott_Whitehead_2,563,2,493,12,2nd Row,80:00,4,1,0,0,0,0,0,50,7,63,0,21,0,2,1,0,0,5,5,3.3s,0,0,0,0,0,3,9,0.43,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Luke_Bateman_2,58,2,493,13,Lock,29:00,0,0,0,0,0,0,0,19,6,40,0,6,0,0,0,0,0,6,5,3.5s,0,0,0,0,1,0,6,0,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28:42,0
13,Adam_Clydsdale_2,2079,2,493,14,Interchange,15:00,0,0,0,0,0,0,0,12,2,21,0,10,0,0,0,0,1,1,2,3.76s,1,10,0,0,3,20,20,10,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:23,0
14,Iosia_Soliola_2,50,2,493,15,Interchange,47:00,0,0,0,0,0,0,0,37,12,113,0,36,0,0,0,0,1,12,9,2.92s,0,0,0,1,1,2,15,0.17,95.5%,21,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:34,06:36
15,Clay_Priest_2,2077,2,493,16,Interchange,56:00,0,0,0,0,0,0,0,34,17,156,75,43,0,0,0,0,1,12,16,3.78s,0,0,0,0,0,3,19,0.18,87%,20,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56:06,0
16,Dave_Taylor_2,2122,2,493,17,Interchange,36:00,0,0,0,0,0,0,0,20,10,103,20,38,0,0,0,0,2,9,8,3.38s,0,0,0,0,0,0,10,0,82.4%,14,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,24:10,12:03
17,James_Tedesco_16,1920,16,493,1,Fullback,80:00,0,0,0,0,0,0,0,39,16,172,45,33,0,1,0,0,5,0,12,4.16s,0,0,0,2,6,5,22,0.31,100%,5,0,0,0,1,1,23,0,0,0,0,0,0,2,2,0,1,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,493,2,Winger,80:00,4,1,0,0,0,0,0,39,10,150,0,29,0,0,0,0,5,1,7,3.07s,1,10,0,0,0,2,12,0.2,70.6%,12,4,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
19,Kevin_Naiqama_16,522,16,493,3,Centre,76:00,0,0,0,0,0,0,0,24,5,21,0,5,0,0,0,0,3,0,3,3.65s,0,0,0,0,0,7,9,1.4,79.2%,19,2,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,76:00,0
20,Michael_Chee-kam_16,449,16,493,4,Centre,80:00,0,0,0,0,0,0,0,12,10,87,0,24,0,0,0,0,1,0,9,3.21s,0,0,0,1,1,1,9,0.1,63.6%,7,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
