,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Clinton_Gutherson_11,280,11,526,1,Fullback,80:00,6,0,3,5,0,60%,0,33,18,182,78,47,1,2,1,0,0,0,13,3.77s,5,62,0,1,1,17,33,0.94,37.5%,3,4,1,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,526,2,Winger,80:00,4,1,0,0,0,0,0,36,10,135,0,21,2,0,1,0,0,0,7,3.23s,0,0,0,0,0,5,15,0.5,71.4%,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_11,285,11,526,3,Centre,80:00,4,1,0,0,0,0,0,53,14,215,0,30,0,0,0,0,8,0,10,3.7s,3,19,0,1,3,11,24,0.79,65%,13,4,3,0,1,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,80:00,0
3,Kirisome_Auva'a_11,549,11,526,4,Centre,80:00,8,2,0,0,0,0,0,54,11,107,0,22,2,0,1,0,6,0,7,2.97s,2,16,0,1,0,5,16,0.45,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,80:00,0
4,Josh_Hoffman_11,284,11,526,5,Winger,80:00,4,1,0,0,0,0,0,26,8,79,0,21,0,0,0,0,1,0,7,3.42s,4,32,0,0,0,2,10,0.25,85.7%,12,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Brad_Takairangi_11,293,11,526,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,9,82,0,19,0,0,1,0,1,0,4,3.77s,0,0,0,1,6,12,21,1.33,76.2%,16,4,1,0,0,4,114,0,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
6,Corey_Norman_11,550,11,526,7,Halfback,80:00,0,0,0,0,0,0,0,36,12,92,0,10,0,1,0,0,0,0,4,3.82s,1,13,0,0,7,40,56,3.33,80%,16,2,2,0,0,12,261,0,2,2,0,2,0,0,0,0,0,0,0,0,80:00,0
7,Suaia_Matagi_11,553,11,526,8,Prop,46:00,0,0,0,0,0,0,0,20,9,78,0,30,0,0,0,0,0,8,7,2.83s,0,0,0,0,2,1,9,0.11,83.3%,15,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:39,16:59
8,Kaysa_Pritchard_11,297,11,526,9,Hooker,65:00,0,0,0,0,0,0,0,45,6,61,0,14,0,0,0,0,1,3,6,4.27s,3,29,0,0,1,59,65,9.83,89.8%,44,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,28:40,36:17
9,Tim_Mannah_11,306,11,526,10,Prop,28:00,0,0,0,0,0,0,0,25,7,67,11,20,0,0,0,0,1,6,7,3.89s,0,0,0,0,0,0,7,0,85.7%,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:37,05:45
10,Manu_Ma'u_11,298,11,526,11,2nd Row,80:00,0,0,0,0,0,0,0,51,15,89,0,14,0,1,1,0,2,11,10,4.22s,0,0,0,2,1,7,20,0.47,88.9%,32,2,2,0,0,1,10,1,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Tepai_Moeroa_11,305,11,526,12,2nd Row,80:00,0,0,0,0,0,0,0,34,8,90,0,36,0,0,0,0,0,8,8,3.4s,0,0,0,0,0,2,10,0.25,86.1%,31,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Nathan_Brown_11,300,11,526,13,Lock,80:00,0,0,0,0,0,0,0,53,19,161,15,35,0,1,0,0,2,11,11,3.93s,1,3,0,1,2,27,40,1.42,86%,37,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
13,Beau_Scott_11,552,11,526,14,Interchange,22:00,0,0,0,0,0,0,0,16,2,16,0,4,0,0,0,0,0,2,2,4s,0,0,0,0,1,3,5,1.5,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:06,0
14,Peni_Terepo_11,302,11,526,15,Interchange,32:00,0,0,0,0,0,0,0,29,9,73,0,23,0,0,0,0,1,8,7,3.38s,0,0,0,1,1,4,12,0.44,84%,21,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:32,03:12
15,Daniel_Alvaro_11,294,11,526,16,Interchange,18:00,0,0,0,0,0,0,0,13,7,72,29,21,0,0,0,0,0,5,7,3.95s,0,0,0,0,0,0,7,0,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:57,01:37
16,Siosaia_Vave_11,614,11,526,17,Interchange,28:00,0,0,0,0,0,0,0,27,9,103,47,28,0,0,0,0,0,6,7,3.49s,0,0,0,1,1,0,9,0,95%,19,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25:10,03:27
17,James_Tedesco_16,1920,16,526,1,Fullback,80:00,0,0,0,0,0,0,0,69,20,248,155,46,1,1,1,0,12,0,12,3.38s,3,13,0,0,5,6,30,0,50%,3,3,0,0,3,3,41,2,0,2,0,0,0,2,1,0,0,0,0,0,0,0
18,David_Nofoaluma_16,459,16,526,2,Winger,80:00,0,0,0,0,0,0,0,40,19,189,8,62,0,0,0,0,4,1,14,3.28s,5,48,0,3,2,6,26,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
