,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_15,2089,15,670,1,Fullback,80:00,4,0,2,3,0,66.67%,0,36,15,147,103,37,0,0,0,0,6,0,15,3.39s,1,8,0,0,0,6,23,0.4,50%,2,2,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Latrell_Mitchell_15,486,15,670,3,Winger,80:00,4,1,0,0,0,0,0,17,8,74,7,25,0,0,0,0,2,0,7,2.8s,0,0,0,0,0,1,10,0.12,83.3%,5,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,80:00,0
2,Ryan_Matterson_15,488,15,670,14,Centre,66:00,0,0,0,0,0,0,0,17,10,91,0,38,0,0,0,0,0,0,9,3.3s,0,0,0,0,0,1,12,0.1,93.3%,14,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,65:31,0
3,Mitchell_Aubusson_15,417,15,670,4,Centre,80:00,0,0,0,0,0,0,0,24,9,90,0,39,0,0,1,0,1,1,8,2.55s,1,10,0,0,0,2,11,0.22,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Blake_Ferguson_15,487,15,670,5,Winger,80:00,4,1,0,0,0,0,0,38,18,196,43,73,0,0,0,0,5,0,15,2.62s,0,0,0,0,0,1,21,0.06,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
5,Luke_Keary_15,435,15,670,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,5,19,1,6,0,0,1,0,0,0,4,4.19s,0,0,0,0,1,23,31,4.6,100%,22,0,0,0,1,4,85,0,1,0,0,1,0,0,0,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,670,7,Halfback,80:00,0,0,0,0,0,0,0,44,8,58,0,7,0,1,0,0,0,0,2,2.28s,0,0,0,1,2,23,40,2.88,81.8%,18,2,2,0,1,13,443,0,4,0,0,1,0,1,1,0,0,0,0,0,80:00,0
7,Jared_Waerea-hargreaves_15,414,15,670,8,Prop,54:00,0,0,0,0,0,0,0,40,7,68,0,28,0,0,0,0,2,7,7,2.43s,0,0,0,0,0,1,9,0.14,89.1%,41,4,1,0,1,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,32:44,21:02
8,Jake_Friend_15,413,15,670,9,Hooker,80:00,0,0,0,0,0,0,0,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,88,0,98.5%,65,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Dylan_Napa_15,489,15,670,10,Prop,36:00,0,0,0,0,0,0,0,33,5,56,14,25,0,0,0,0,0,4,5,3.59s,0,0,0,0,0,0,5,0,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:26,07:48
10,Boyd_Cordner_15,409,15,670,11,2nd Row,80:00,0,0,0,0,0,0,0,49,12,129,0,37,1,0,1,0,0,11,10,2.79s,0,0,0,0,0,4,15,0.33,90.9%,30,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Aidan_Guerra_15,1679,15,670,12,2nd Row,80:00,0,0,0,0,0,0,0,59,5,52,0,20,0,0,0,0,3,5,4,3.68s,0,0,0,1,0,4,9,0.8,96.1%,49,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
12,Isaac_Liu_15,412,15,670,13,Lock,49:00,0,0,0,0,0,0,0,41,9,114,7,53,0,0,0,0,2,8,8,2.84s,0,0,0,0,0,1,11,0.11,91.4%,32,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28:27,21:03
13,Daniel_Tupou_15,431,15,670,2,Interchange,14:00,0,0,0,0,0,0,0,2,3,12,0,4,0,0,0,0,1,0,2,2s,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14:29,0
14,Siosiua_Taukeiaho_15,421,15,670,15,Interchange,44:00,0,0,0,0,0,0,0,35,11,105,29,40,0,0,0,0,0,7,8,2.86s,0,0,0,0,0,2,11,0.18,93.1%,27,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,37:05,06:41
15,Zane_Tetevano_15,424,15,670,16,Interchange,31:00,0,0,0,0,0,0,0,26,9,83,15,35,0,0,0,0,0,7,9,3.19s,0,0,0,0,0,0,9,0,90%,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:31,0
16,Connor_Watson_15,2091,15,670,17,Interchange,26:00,4,1,0,0,0,0,0,35,3,32,0,3,0,0,0,0,2,3,2,2s,0,0,0,0,0,0,3,0,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:13,0
17,Lachlan_Coote_10,595,10,670,1,Fullback,80:00,0,0,0,0,0,0,0,21,11,87,71,16,0,0,0,0,3,0,11,3.75s,1,6,0,0,0,21,36,1.91,50%,3,3,0,0,2,4,113,0,1,1,0,0,1,0,0,0,0,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,670,2,Winger,80:00,4,1,0,0,0,0,0,37,13,128,39,35,2,0,0,0,1,1,14,3.39s,0,0,0,0,0,5,21,0.38,85.7%,6,0,1,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Justin_O'neill_10,252,10,670,3,Centre,80:00,0,0,0,0,0,0,0,28,12,126,0,50,0,0,0,0,3,0,11,3.55s,0,0,0,1,0,1,15,0.08,82.4%,14,3,0,0,0,1,24,0,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,670,4,Centre,80:00,4,1,0,0,0,0,0,60,17,140,0,53,1,2,1,0,1,0,16,3.32s,0,0,0,0,0,4,21,0.24,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Antonio_Winterstein_10,517,10,670,5,Winger,80:00,0,0,0,0,0,0,0,17,17,156,0,62,0,0,0,0,0,0,17,3.72s,0,0,0,0,0,1,18,0.06,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,Te_Martin_10,258,10,670,6,Five-Eighth,80:00,4,1,0,0,0,0,0,27,4,64,2,10,1,0,0,0,3,0,3,5.44s,0,0,0,0,4,27,32,6.75,71.4%,10,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
23,Michael_Morgan_10,255,10,670,7,Halfback,80:00,1,0,0,0,0,0,1,72,12,71,0,11,0,1,1,0,0,0,1,3.88s,0,0,0,2,9,56,79,4.67,94.1%,16,1,0,0,0,18,625,1,4,1,1,0,0,0,0,0,0,0,0,0,80:00,0
24,Shaun_Fensom_10,609,10,670,17,Prop,42:00,0,0,0,0,0,0,0,25,10,78,0,34,0,0,0,0,0,10,9,2.52s,0,0,0,0,0,2,12,0.2,95.2%,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:54,16:39
25,Jake_Granville_10,265,10,670,9,Hooker,65:00,0,0,0,0,0,0,0,33,5,25,0,5,0,0,0,0,0,1,0,0,3,8,0,1,5,98,99,19.6,100%,30,0,0,0,0,3,26,2,0,2,0,0,0,0,0,0,1,0,0,0,50:25,14:19
26,Scott_Bolton_10,276,10,670,10,Prop,51:00,4,1,0,0,0,0,0,60,16,156,31,53,1,0,0,0,5,14,13,3.26s,0,0,0,0,0,4,20,0.25,91.7%,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:56,21:39
27,Gavin_Cooper_10,264,10,670,11,2nd Row,80:00,0,0,0,0,0,0,0,22,5,31,0,12,0,0,0,0,0,5,6,3.65s,0,0,0,0,0,7,13,1.4,84.4%,27,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Ethan_Lowe_10,520,10,670,12,2nd Row,80:00,12,0,4,4,2,100%,0,40,14,111,6,48,0,0,0,0,0,11,12,3.53s,0,0,0,0,0,3,17,0.21,87.1%,27,4,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,670,13,Lock,64:00,0,0,0,0,0,0,0,53,21,256,57,105,0,0,0,0,2,18,20,3.4s,0,0,0,0,1,0,21,0,89.7%,26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38:04,26:21
30,John_Asiata_10,267,10,670,8,Interchange,29:00,0,0,0,0,0,0,0,26,7,67,0,26,0,0,0,0,1,6,6,3.91s,0,0,0,0,0,4,10,0.57,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:45,0
31,Ben_Hampton_10,244,10,670,14,Interchange,15:00,0,0,0,0,0,0,0,10,2,24,0,7,0,0,0,0,0,0,2,2.22s,2,24,0,0,0,21,23,10.5,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:16,0
32,Coen_Hess_10,260,10,670,15,Interchange,29:00,0,0,0,0,0,0,0,33,9,90,22,38,0,0,0,0,0,7,5,3.66s,0,0,0,2,0,0,9,0,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,29:25,0
33,Corey_Jensen_10,261,10,670,16,Interchange,25:00,0,0,0,0,0,0,0,27,7,60,0,27,0,0,0,0,1,7,7,3.23s,0,0,0,0,0,1,8,0.14,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:17,0
