,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Alex_Glenn_1,2,1,591,14,2nd Row,80:00,0,0,0,0,0,0,0,52,11,141,0,65,2,0,0,0,1,11,10,3.68s,0,0,0,0,0,6,17,0.55,86.8%,33,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Matt_Gillett_1,10,1,591,12,2nd Row,80:00,0,0,0,0,0,0,0,41,12,116,0,49,0,0,0,0,0,12,9,3.72s,0,0,0,0,1,5,17,0.42,92.3%,36,1,2,0,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
12,Josh_Mcguire_1,501,1,591,13,Lock,07:00,0,0,0,0,0,0,0,5,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,2,3,1,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,07:00,0
13,Kodi_Nikorima_1,498,1,591,7,Interchange,22:00,0,0,0,0,0,0,0,16,1,30,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,11,12,11,76.9%,10,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21:32,0
14,Sam_Thaiday_1,499,1,591,11,Interchange,45:00,0,0,0,0,0,0,0,33,7,51,0,19,0,0,0,0,2,6,6,3.31s,0,0,0,0,0,2,10,0.29,96.3%,26,0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,44:44,0
15,Tevita_Pangai Junior_1,500,1,591,15,Interchange,31:00,0,0,0,0,0,0,0,26,11,78,12,30,0,0,0,0,3,9,8,3.96s,0,0,0,1,0,4,14,0.36,87.5%,14,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,31:15,0
16,Joe_Ofahengaue_1,9,1,591,18,Interchange,34:00,0,0,0,0,0,0,0,32,12,118,8,55,0,0,0,0,1,10,12,3.23s,0,0,0,0,0,1,13,0.08,100%,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34:46,0
17,Billy_Slater_7,568,7,591,1,Fullback,80:00,4,1,0,0,0,0,0,54,14,143,0,31,0,1,0,0,3,2,7,2.78s,2,23,0,4,4,20,37,1.43,80%,8,2,0,1,1,3,77,1,0,2,0,0,2,0,0,0,0,0,0,0,80:00,0
18,Suliasi_Vunivalu_7,185,7,591,2,Winger,80:00,8,2,0,0,0,0,0,48,17,170,72,45,2,0,0,0,3,2,14,3.62s,0,0,0,0,0,4,22,0.24,50%,3,2,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Will_Chambers_7,187,7,591,3,Centre,80:00,0,0,0,0,0,0,0,20,12,88,0,29,0,1,1,0,1,1,9,2.95s,1,1,0,1,1,2,14,0.17,58.3%,7,4,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
20,Curtis_Scott_7,177,7,591,20,Centre,80:00,8,2,0,0,0,0,0,83,15,152,0,49,3,1,1,0,7,0,11,3.86s,1,1,0,1,2,1,17,0.07,89.5%,17,2,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,80:00,0
21,Josh_Addo-carr_7,179,7,591,5,Winger,80:00,8,2,0,0,0,0,0,45,12,129,26,14,2,0,1,0,2,0,5,3.66s,0,0,0,1,0,3,15,0.25,66.7%,2,1,0,1,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
22,Cameron_Munster_7,175,7,591,6,Five-Eighth,80:00,0,0,0,0,0,0,0,52,13,110,0,15,1,1,1,0,4,0,3,4.37s,0,0,0,1,8,15,24,1.15,80.8%,21,2,3,0,0,3,28,0,0,1,0,1,0,1,0,0,0,0,0,0,80:00,0
23,Cooper_Cronk_7,1806,7,591,7,Halfback,79:00,0,0,0,0,0,0,0,31,11,55,0,10,0,2,1,0,0,0,2,4.38s,0,0,0,0,3,36,44,3.27,77.3%,17,3,2,0,0,6,165,0,0,1,0,1,1,0,0,0,1,0,0,0,79:00,0
24,Jesse_Bromwich_7,164,7,591,8,Prop,24:00,0,0,0,0,0,0,0,17,5,48,0,22,0,0,0,0,1,5,5,3.2s,0,0,0,0,0,3,8,0.6,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:20,0
25,Cameron_Smith_7,159,7,591,9,Hooker,80:00,14,1,5,8,0,62.5%,0,74,13,110,0,24,1,0,0,0,2,2,5,3.5s,8,78,0,1,14,101,106,7.77,82.9%,29,3,3,1,0,4,107,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
26,Tim_Glasby_7,541,7,591,10,Prop,50:00,0,0,0,0,0,0,0,40,12,101,16,44,0,0,0,0,0,10,11,3.37s,0,0,0,1,1,1,13,0.08,96.6%,28,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:28,23:29
27,Felise_Kaufusi_7,162,7,591,11,2nd Row,80:00,0,0,0,0,0,0,0,47,16,112,0,49,0,1,1,0,1,15,14,2.91s,0,0,0,1,2,5,21,0.31,96.6%,28,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
28,Tohu_Harris_7,1808,7,591,12,2nd Row,55:00,0,0,0,0,0,0,0,18,10,87,0,36,0,0,0,0,1,8,7,2.75s,0,0,0,0,0,3,11,0.3,80%,20,2,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,64:15,0
29,Dale_Finucane_7,161,7,591,13,Lock,58:00,0,0,0,0,0,0,0,38,12,102,0,43,0,0,0,0,0,11,9,3.74s,0,0,0,1,3,2,13,0.17,91.4%,32,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,48:30,09:09
30,Nelson_Asofa-solomona_7,169,7,591,14,Interchange,41:00,0,0,0,0,0,0,0,39,11,110,23,48,0,0,0,0,4,9,10,3.7s,0,0,0,0,0,0,11,0,86.7%,26,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,23:49,15:44
31,Kenneath_Bromwich_7,168,7,591,16,Interchange,49:00,0,0,0,0,0,0,0,32,10,87,0,32,0,0,0,0,1,8,7,2.94s,0,0,0,0,1,5,13,0.5,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:30,01:18
32,Joe_Stimson_7,165,7,591,17,Interchange,16:00,0,0,0,0,0,0,0,3,2,17,0,6,0,0,0,0,0,2,2,3.24s,0,0,0,0,0,0,2,0,66.7%,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:45,0
33,Mark_Nicholls_7,2131,7,591,18,Interchange,22:00,0,0,0,0,0,0,0,10,6,55,12,23,0,0,0,0,1,5,6,3.58s,0,0,0,0,0,0,6,0,72.7%,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15:45,06:14
