,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_15,2089,15,592,1,Fullback,80:00,4,0,2,2,0,100%,0,33,13,120,81,21,0,0,0,0,2,0,8,2.94s,0,0,0,1,0,11,23,0.85,81.8%,9,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,592,2,Winger,80:00,4,1,0,0,0,0,0,32,11,123,15,41,1,0,0,0,2,0,12,2.19s,0,0,0,0,0,1,14,0.09,66.7%,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Latrell_Mitchell_15,486,15,592,3,Centre,80:00,0,0,0,0,0,0,0,27,8,75,0,18,0,2,0,0,4,1,4,4.32s,0,0,0,2,0,6,15,0.75,77.8%,7,1,1,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
3,Joseph_Manu_15,433,15,592,4,Centre,70:00,0,0,0,0,0,0,0,33,6,79,5,19,1,0,0,0,2,0,5,3.55s,0,0,0,0,1,2,10,0.33,87.5%,21,3,0,0,2,1,32,0,0,0,0,0,0,1,0,0,0,0,0,0,69:45,0
4,Blake_Ferguson_15,487,15,592,5,Winger,80:00,0,0,0,0,0,0,0,26,16,154,0,65,0,0,0,0,4,0,12,2.78s,0,0,0,1,0,0,17,0,83.3%,5,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,80:00,0
5,Luke_Keary_15,435,15,592,6,Five-Eighth,80:00,0,0,0,0,0,0,0,46,4,53,0,2,1,1,2,0,2,0,1,4.32s,0,0,0,1,1,20,26,5,94.7%,18,1,0,0,0,3,69,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,592,7,Halfback,80:00,0,0,0,0,0,0,0,40,8,48,4,13,0,0,0,0,2,0,3,3.95s,0,0,0,0,1,27,42,3.38,88.9%,24,3,0,0,0,10,283,1,1,2,0,0,0,1,0,0,0,0,0,0,80:00,0
7,Jared_Waerea-hargreaves_15,414,15,592,8,Prop,54:00,0,0,0,0,0,0,0,19,11,109,17,41,0,0,0,0,0,10,11,3.37s,0,0,0,0,0,0,11,0,75%,21,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,27:55,25:51
8,Jake_Friend_15,413,15,592,9,Hooker,80:00,0,0,0,0,0,0,0,56,2,9,0,0,0,0,0,0,0,0,0,0,2,9,0,0,1,91,89,45.5,87.8%,65,4,5,0,0,2,60,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
9,Dylan_Napa_15,489,15,592,10,Prop,54:00,0,0,0,0,0,0,0,37,7,62,23,19,0,0,0,0,0,5,6,3.04s,0,0,0,1,0,1,8,0.14,85.4%,35,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,27:52,25:57
10,Ryan_Matterson_15,488,15,592,11,2nd Row,80:00,4,1,0,0,0,0,0,76,10,94,0,29,1,0,0,0,8,10,8,3.41s,0,0,0,1,0,2,12,0.2,88.6%,31,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Mitchell_Aubusson_15,417,15,592,12,2nd Row,80:00,0,0,0,0,0,0,0,37,8,48,0,14,0,0,0,0,1,7,7,2.94s,0,0,0,0,0,4,11,0.5,97%,32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
12,Aidan_Guerra_15,1679,15,592,13,Lock,44:00,0,0,0,0,0,0,0,20,5,33,0,11,0,0,0,0,0,5,5,3.27s,0,0,0,0,0,1,6,0.2,82.1%,23,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33:33,10:15
13,Isaac_Liu_15,412,15,592,14,Interchange,37:00,0,0,0,0,0,0,0,26,8,73,16,27,0,0,0,0,1,7,8,2.92s,0,0,0,0,1,2,11,0.25,90.9%,20,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26:11,11:07
14,Zane_Tetevano_15,424,15,592,15,Interchange,26:00,0,0,0,0,0,0,0,21,8,64,0,21,0,0,0,0,0,7,7,2.98s,0,0,0,0,0,4,11,0.5,89.5%,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:14,0
15,Connor_Watson_15,2091,15,592,17,Interchange,11:00,0,0,0,0,0,0,0,8,2,14,0,2,0,0,0,0,0,1,1,3.72s,0,0,0,0,0,2,3,1,87.5%,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:02,0
16,Kane_Evans_15,2090,15,592,18,Interchange,24:00,0,0,0,0,0,0,0,18,4,38,0,13,0,0,0,0,0,4,3,2.8s,0,0,0,1,0,1,5,0.25,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:25,0
17,Valentine_Holmes_4,472,4,592,1,Fullback,80:00,4,1,0,0,0,0,0,44,14,182,63,50,1,1,1,0,3,0,12,3.21s,1,1,0,1,1,16,31,1.14,50%,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
18,Sosaia_Feki_4,97,4,592,2,Winger,80:00,4,1,0,0,0,0,0,49,14,167,57,51,2,0,1,0,3,0,12,3.05s,2,25,0,0,0,1,14,0.07,100%,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Jack_Bird_4,2051,4,592,3,Centre,80:00,4,1,0,0,0,0,0,43,11,91,0,24,1,1,1,0,4,1,8,3.98s,1,6,0,1,1,8,19,0.73,73.3%,11,3,1,0,1,1,24,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
20,Ricky_Leutele_4,471,4,592,4,Centre,80:00,8,2,0,0,0,0,0,67,18,202,0,51,2,2,1,0,2,1,14,2.99s,2,27,0,0,1,6,22,0.33,84.6%,11,1,1,0,0,1,30,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
21,Gerard_Beale_4,2050,4,592,5,Winger,80:00,4,1,0,0,0,0,0,24,12,105,33,34,1,0,0,0,0,1,11,3.18s,1,13,0,0,0,0,12,0,60%,3,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
22,James_Maloney_4,2052,4,592,6,Five-Eighth,80:00,16,0,7,7,1,100%,0,45,10,75,0,12,1,1,1,0,1,1,4,3.66s,0,0,0,0,1,33,45,3.3,80%,12,2,1,0,0,7,133,1,0,2,0,2,0,1,0,0,2,0,0,0,80:00,0
23,Chad_Townsend_4,89,4,592,7,Halfback,80:00,0,0,0,0,0,0,0,22,10,66,0,13,0,0,0,0,0,0,4,3.03s,1,10,0,0,4,44,56,4.4,72.2%,13,4,1,0,0,8,226,0,4,0,0,1,0,0,0,0,0,0,0,0,80:00,0
24,Andrew_Fifita_4,103,4,592,8,Prop,54:00,0,0,0,0,0,0,0,48,20,165,60,55,0,1,0,0,4,15,16,2.94s,0,0,0,3,0,1,20,0.05,90.5%,19,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,29:24,24:46
25,Fa'amanu_Brown_4,2053,4,592,9,Hooker,52:00,0,0,0,0,0,0,0,22,5,41,0,9,0,0,0,0,0,4,4,4s,1,4,0,0,0,60,64,12,91.7%,22,2,0,0,0,1,13,1,0,1,0,0,0,0,0,0,0,0,0,0,34:09,17:43
26,Matt_Prior_4,474,4,592,10,Prop,42:00,0,0,0,0,0,0,0,28,10,85,19,26,0,0,0,0,1,9,10,3.19s,0,0,0,0,2,0,10,0,100%,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:00,15:33
27,Luke_Lewis_4,582,4,592,11,2nd Row,64:00,4,1,0,0,0,0,0,36,8,147,11,13,0,0,0,0,2,4,4,4.3s,1,12,0,1,0,7,14,0.88,75%,15,4,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,64:27,0
28,Wade_Graham_4,476,4,592,12,2nd Row,80:00,0,0,0,0,0,0,0,54,18,146,0,39,0,2,1,0,4,14,12,3.79s,2,16,0,2,0,11,30,0.61,78.3%,18,3,2,0,0,3,66,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
29,Paul_Gallen_4,477,4,592,13,Lock,55:00,0,0,0,0,0,0,0,44,20,181,41,51,0,0,0,0,0,16,16,3.48s,0,0,0,2,0,4,23,0.2,100%,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:52,0
30,Jayson_Bukuya_4,475,4,592,14,Interchange,54:00,0,0,0,0,0,0,0,34,8,65,0,20,0,0,0,0,0,8,6,3.18s,0,0,0,2,0,3,11,0.38,92.9%,26,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54:00,0
31,Chris_Heighington_4,1836,4,592,15,Interchange,33:00,0,0,0,0,0,0,0,21,8,65,0,22,0,0,0,0,0,8,7,3.05s,0,0,0,1,0,3,11,0.38,92.9%,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25:50,06:34
32,Joseph_Paulo_4,480,4,592,17,Interchange,28:00,0,0,0,0,0,0,0,12,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,37,37,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:08,0
33,Sam_Tagataese_4,1906,4,592,18,Interchange,19:00,0,0,0,0,0,0,0,23,5,58,11,23,0,0,0,0,4,4,4,3.08s,0,0,0,0,0,1,6,0.2,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18:34,0
