,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Bevan_French_11,279,11,564,1,Fullback,80:00,0,0,0,0,0,0,0,36,16,137,41,31,0,1,1,0,4,0,14,4.29s,2,14,0,1,7,9,26,0.56,71.4%,5,2,0,0,3,1,13,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,564,2,Winger,80:00,4,1,0,0,0,0,0,55,13,207,33,50,0,0,0,0,4,0,7,3.38s,0,0,0,3,0,3,16,0.23,87.5%,7,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Brad_Takairangi_11,293,11,564,3,Centre,80:00,0,0,0,0,0,0,0,15,9,80,0,29,0,0,0,0,1,1,7,3.63s,0,0,0,2,1,8,15,0.89,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
3,Kirisome_Auva'a_11,549,11,564,4,Centre,80:00,4,1,0,0,0,0,0,33,9,92,23,25,1,0,0,0,2,0,7,3.33s,2,12,0,0,1,1,9,0.11,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Josh_Hoffman_11,284,11,564,5,Winger,30:00,4,1,0,0,0,0,0,23,4,30,0,8,1,0,0,0,2,1,2,5.3s,1,7,0,0,1,0,4,0,100%,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:52,0
5,Clinton_Gutherson_11,280,11,564,6,Five-Eighth,80:00,16,1,5,5,1,100%,0,67,9,106,0,17,2,0,1,0,4,0,5,3.94s,3,75,0,0,12,31,39,3.44,82.4%,14,1,2,0,0,3,58,0,1,1,0,0,0,0,0,0,1,0,0,0,80:00,0
6,Mitchell_Moses_11,286,11,564,7,Halfback,80:00,0,0,0,0,0,0,0,16,8,25,0,0,0,0,0,0,0,0,2,6.1s,0,0,0,0,1,26,39,3.25,71.4%,15,5,1,0,0,10,263,0,4,1,0,0,0,1,1,0,1,0,0,0,80:00,0
7,Suaia_Matagi_11,553,11,564,8,Prop,43:00,0,0,0,0,0,0,0,32,15,151,61,44,0,0,0,0,1,10,12,3.47s,0,0,0,0,1,1,15,0.07,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:00,18:21
8,Kaysa_Pritchard_11,297,11,564,9,Hooker,09:00,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,09:00,0
9,Daniel_Alvaro_11,294,11,564,15,Prop,46:00,0,0,0,0,0,0,0,40,15,114,0,36,0,0,0,0,0,15,14,3.69s,0,0,0,0,0,0,15,0,91.7%,33,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28:07,18:03
