,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,James_Tedesco_16,1920,16,501,1,Fullback,80:00,0,0,0,0,0,0,0,52,18,170,80,36,1,0,0,0,10,0,16,3.87s,4,39,0,0,4,10,29,0.56,25%,1,2,1,0,3,2,19,1,0,2,0,0,0,0,0,0,0,0,0,0,80:00,0
1,David_Nofoaluma_16,459,16,501,2,Winger,80:00,0,0,0,0,0,0,0,73,18,155,7,59,0,0,0,0,14,0,16,3.44s,6,50,0,3,2,5,25,0.28,91.7%,11,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Kevin_Naiqama_16,522,16,501,3,Centre,80:00,0,0,0,0,0,0,0,20,10,78,0,15,0,0,0,0,0,1,8,3.6s,0,0,0,1,1,7,16,0.7,79.2%,19,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Michael_Chee-kam_16,449,16,501,4,Centre,80:00,0,0,0,0,0,0,0,41,14,107,0,32,0,0,0,0,6,0,11,3.8s,5,40,0,3,1,2,19,0.14,78.6%,11,2,1,0,0,2,39,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
4,Moses_Suli_16,2063,16,501,5,Winger,80:00,0,0,0,0,0,0,0,32,13,155,76,42,0,0,0,0,3,0,12,3.54s,1,12,0,0,0,2,15,0.15,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Mitchell_Moses_16,2064,16,501,6,Five-Eighth,80:00,10,1,1,2,2,75%,0,52,20,134,0,13,1,0,0,0,2,0,5,4.5s,1,10,0,1,5,37,59,1.85,62.5%,10,4,2,0,0,12,270,0,6,2,0,1,0,1,0,0,0,0,0,0,80:00,0
6,Luke_Brooks_16,464,16,501,7,Halfback,53:00,0,0,0,0,0,0,0,31,12,59,0,9,1,1,1,0,0,0,6,3.69s,2,12,0,0,0,24,36,2,81.8%,9,1,1,0,0,6,166,0,1,1,0,2,2,0,0,0,0,0,0,0,55:47,0
7,Aaron_Woods_16,1886,16,501,8,Prop,57:00,0,0,0,0,0,0,0,48,19,188,60,47,0,0,0,0,0,12,14,3.22s,0,0,0,2,1,5,21,0.26,100%,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:53,27:31
8,Matt_Mcilwrick_16,525,16,501,9,Hooker,39:00,0,0,0,0,0,0,0,28,5,54,0,22,0,1,0,0,1,0,4,3.9s,5,54,0,1,1,52,56,10.4,94.7%,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:29,08:07
9,Ava_Seumanufagai_16,1904,16,501,10,Prop,33:00,0,0,0,0,0,0,0,28,11,114,12,40,0,0,0,0,1,10,10,3.38s,0,0,0,0,0,1,12,0.09,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,20:08,13:27
10,Sauaso_Sue_16,599,16,501,11,2nd Row,80:00,0,0,0,0,0,0,0,35,13,117,0,41,0,0,0,0,0,13,13,3.84s,0,0,0,0,0,0,13,0,93.3%,28,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
11,Chris_Lawrence_16,441,16,501,12,2nd Row,80:00,0,0,0,0,0,0,0,37,14,137,0,49,0,0,0,0,0,13,13,3.46s,0,0,0,0,1,5,20,0.36,90.3%,28,1,2,0,0,1,11,0,1,0,0,0,0,1,0,0,0,0,0,0,80:00,0
12,Josh_Aloiai_16,569,16,501,15,Lock,44:00,0,0,0,0,0,0,0,41,9,98,13,38,0,0,0,0,5,8,8,3.61s,0,0,0,0,1,0,9,0,100%,19,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19:00,24:13
13,Elijah_Taylor_16,443,16,501,13,Interchange,62:00,4,1,0,0,0,0,0,51,6,55,0,15,1,0,0,0,2,6,5,3.54s,0,0,0,0,1,4,10,0.67,87.8%,36,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59:52,0
14,Tim_Grant_16,610,16,501,14,Interchange,63:00,0,0,0,0,0,0,0,36,12,95,0,28,0,0,0,0,0,11,11,3.33s,0,0,0,0,0,3,14,0.25,91.2%,31,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61:00,0
15,Joel_Edwards_16,2115,16,501,16,Interchange,08:00,0,0,0,0,0,0,0,3,3,15,0,2,0,0,0,0,0,3,2,3.52s,0,0,0,0,0,0,4,0,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,48:07,0
16,Jacob_Liddle_16,445,16,501,22,Interchange,41:00,0,0,0,0,0,0,0,21,5,54,17,11,0,0,0,0,0,0,4,4.46s,4,37,0,1,1,54,60,10.8,76.9%,20,4,2,0,1,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,41:24,0
17,Billy_Slater_7,568,7,501,1,Fullback,80:00,0,0,0,0,0,0,0,46,11,71,42,21,0,1,1,0,6,0,11,3.61s,1,12,0,0,0,12,24,1.09,90.9%,10,1,0,0,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Young_Tonumaipea_7,589,7,501,2,Winger,80:00,4,1,0,0,0,0,0,36,20,216,15,46,1,0,0,0,2,0,17,3.27s,4,42,0,1,2,7,28,0.35,62.5%,5,3,0,0,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,80:00,0
