,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Adam_Elliott_3,61,3,569,12,2nd Row,80:00,0,0,0,0,0,0,0,27,14,96,0,45,0,0,0,0,2,13,12,3.61s,1,5,0,0,2,5,18,0.36,74.4%,32,9,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
11,David_Klemmer_3,495,3,569,13,Lock,56:00,0,0,0,0,0,0,0,29,15,113,0,59,0,0,0,0,1,15,14,4.06s,0,0,0,0,0,1,15,0.07,88.5%,23,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,28:20,27:19
12,Danny_Fualalo_3,64,3,569,15,Interchange,42:00,0,0,0,0,0,0,0,27,13,104,11,45,0,0,0,0,1,9,10,3.59s,0,0,0,1,0,2,13,0.15,78.6%,22,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31:58,09:54
13,Greg_Eastwood_3,538,3,569,16,Interchange,30:00,0,0,0,0,0,0,0,16,5,50,0,24,0,0,0,0,1,5,5,4.18s,0,0,0,0,1,0,5,0,100%,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29:16,0
14,Craig_Garvey_3,2188,3,569,17,Interchange,11:00,0,0,0,0,0,0,0,1,1,6,0,0,0,0,0,0,1,0,0,0,1,6,0,0,0,6,6,6,81.8%,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,18:29,0
15,Francis_Tualau_3,65,3,569,19,Interchange,23:00,0,0,0,0,0,0,0,12,6,25,0,14,0,0,0,0,0,6,3,3.35s,0,0,0,1,1,0,6,0,90.9%,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:21,0
16,Dylan_Edwards_12,319,12,569,1,Fullback,80:00,0,0,0,0,0,0,0,39,17,163,83,47,0,0,0,0,6,0,13,3.74s,1,25,0,1,1,11,26,0.65,87.5%,7,1,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
17,Josh_Mansour_12,323,12,569,2,Winger,80:00,4,1,0,0,0,0,0,56,22,210,14,84,1,0,1,0,7,0,17,3.26s,2,21,0,1,1,4,23,0.18,40%,2,3,0,0,1,1,12,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Dean_Whare_12,318,12,569,3,Centre,80:00,0,0,0,0,0,0,0,11,5,44,0,15,0,0,0,0,0,0,5,3.36s,2,17,0,0,1,5,9,1,87.5%,7,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
19,Waqa_Blake_12,326,12,569,4,Centre,80:00,4,1,0,0,0,0,0,40,7,53,0,9,2,0,1,0,3,0,4,4.13s,0,0,0,1,0,4,11,0.57,75%,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
20,Dallin_Watene-zelezniak_12,316,12,569,5,Winger,80:00,0,0,0,0,0,0,0,31,13,143,24,48,0,1,0,0,5,0,11,4.26s,0,0,0,0,1,6,18,0.46,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Matt_Moylan_12,1966,12,569,6,Five-Eighth,80:00,4,1,0,0,0,0,0,41,12,79,0,16,2,1,1,0,1,0,5,3.51s,0,0,0,2,7,25,42,2.08,70.6%,12,4,1,0,0,9,170,1,0,6,0,1,2,0,0,0,4,0,0,0,80:00,0
22,Nathan_Cleary_12,324,12,569,7,Halfback,80:00,14,1,5,7,0,71.43%,0,67,6,46,0,15,0,1,1,0,1,0,4,2.71s,0,0,0,2,5,37,57,6.17,83.3%,20,2,2,0,0,13,357,0,5,2,0,0,0,1,1,0,0,0,0,0,80:00,0
23,James_Tamou_12,330,12,569,8,Prop,31:00,0,0,0,0,0,0,0,28,10,100,48,33,0,0,0,0,1,7,9,3.66s,0,0,0,1,0,1,12,0.1,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:57,06:25
24,Mitch_Rein_12,2373,12,569,9,Hooker,80:00,8,2,0,0,0,0,0,69,5,21,0,0,1,0,0,0,4,1,0,0,3,6,0,0,5,128,128,25.6,97.2%,35,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
25,Reagan_Campbell-gillard_12,335,12,569,10,Prop,53:00,0,0,0,0,0,0,0,36,11,95,15,37,0,0,0,0,2,10,10,4.36s,0,0,0,0,0,0,11,0,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24:59,28:01
26,Corey_Harawira-naera_12,547,12,569,11,2nd Row,80:00,4,1,0,0,0,0,0,66,16,118,0,39,1,0,0,0,6,16,12,3.3s,0,0,0,2,0,2,18,0.12,87.9%,29,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
27,Isaah_Yeo_12,545,12,569,12,2nd Row,66:00,0,0,0,0,0,0,0,50,10,103,0,41,0,3,2,0,1,9,7,3.18s,0,0,0,2,2,2,10,0.2,95.5%,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,65:32,0
28,Trent_Merrin_12,546,12,569,13,Lock,66:00,0,0,0,0,0,0,0,67,19,214,0,77,1,0,0,0,5,17,15,3.97s,0,0,0,1,1,2,19,0.11,96.2%,25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46:56,19:24
29,Tyrone_Peachey_12,543,12,569,14,Interchange,33:00,0,0,0,0,0,0,0,31,11,85,0,39,0,0,0,0,3,11,8,3.88s,0,0,0,1,0,3,14,0.27,100%,14,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,33:04,0
30,Leilani_Latu_12,2073,12,569,15,Interchange,35:00,0,0,0,0,0,0,0,23,9,82,0,30,0,0,0,0,3,8,8,4.02s,0,0,0,0,1,2,10,0.22,80%,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:02,08:03
31,Tim_Browne_12,2074,12,569,16,Interchange,27:00,0,0,0,0,0,0,0,19,10,100,15,40,0,0,0,0,0,9,9,3.35s,0,0,0,0,0,1,12,0.1,81.2%,13,2,1,0,0,1,16,0,0,0,0,1,0,0,0,0,0,0,0,0,26:59,0
32,Viliame_Kikau_12,342,12,569,17,Interchange,09:00,0,0,0,0,0,0,0,1,2,15,0,11,0,0,0,0,0,2,1,2.96s,0,0,0,0,0,0,2,0,80%,4,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,08:37,0
