,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Hopoate_3,84,3,577,1,Fullback,80:00,0,0,0,0,0,0,0,51,19,140,21,33,1,0,1,0,5,0,15,4.61s,4,33,0,2,1,25,42,1.32,100%,7,0,0,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Brett_Morris_3,491,3,577,2,Winger,80:00,0,0,0,0,0,0,0,18,11,78,0,29,0,0,0,0,3,0,11,3.11s,4,35,0,1,0,4,18,0.36,66.7%,4,1,1,0,0,1,16,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
2,Josh_Morris_3,492,3,577,3,Centre,80:00,4,1,0,0,0,0,0,45,17,155,0,52,0,0,0,0,4,0,13,3.47s,1,8,0,2,0,5,20,0.29,85.7%,12,1,1,0,0,1,8,0,0,1,0,0,0,1,0,0,1,0,0,0,80:00,0
3,Chase_Stanley_3,2143,3,577,4,Centre,80:00,0,0,0,0,0,0,0,25,10,81,0,33,0,0,0,0,1,0,10,3.53s,2,19,0,1,0,7,19,0.7,87.5%,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Marcelo_Montoya_3,82,3,577,5,Winger,80:00,4,1,0,0,0,0,0,42,16,160,25,46,0,0,0,0,4,0,13,3.8s,3,30,0,1,0,1,17,0.06,100%,6,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
5,Matt_Frawley_3,493,3,577,17,Five-Eighth,80:00,0,0,0,0,0,0,0,30,8,53,0,5,0,0,0,0,0,0,1,3.96s,0,0,0,1,5,39,57,4.88,73.3%,22,5,3,0,0,12,304,3,3,2,0,1,0,1,1,0,1,0,0,0,80:00,0
6,Moses_Mbye_3,490,3,577,7,Halfback,80:00,4,0,2,3,0,66.67%,0,60,12,86,17,19,0,0,0,0,4,0,9,3.82s,0,0,0,1,7,27,42,2.25,96.7%,29,1,0,0,2,5,157,0,3,0,0,0,0,1,1,0,0,0,0,0,80:00,0
7,Aiden_Tolman_3,62,3,577,8,Prop,62:00,0,0,0,0,0,0,0,34,18,151,11,65,0,0,0,0,0,16,18,3.96s,1,7,0,0,1,10,30,0.56,90%,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,48:16,13:48
8,Michael_Lichaa_3,68,3,577,9,Hooker,80:00,4,1,0,0,0,0,0,46,6,64,0,24,1,0,0,0,0,0,3,6.17s,6,64,0,0,14,107,111,17.83,82.1%,32,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,James_Graham_3,1970,3,577,10,Prop,57:00,0,0,0,0,0,0,0,40,18,152,32,49,0,0,0,0,0,13,16,3.96s,0,0,0,0,1,12,28,0.67,100%,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:39,33:38
10,Josh_Jackson_3,67,3,577,11,2nd Row,60:00,0,0,0,0,0,0,0,38,10,89,0,35,0,0,0,0,2,10,9,3.45s,0,0,0,0,0,0,10,0,90.9%,30,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:09,0
11,Adam_Elliott_3,61,3,577,12,2nd Row,66:00,0,0,0,0,0,0,0,39,15,114,0,48,0,0,0,0,1,12,9,4.74s,0,0,0,2,4,8,20,0.53,83.8%,31,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:23,19:51
12,David_Klemmer_3,495,3,577,13,Lock,59:00,0,0,0,0,0,0,0,41,18,162,12,63,0,0,0,0,1,17,13,3.84s,0,0,0,3,0,4,22,0.22,88%,22,1,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,26:51,31:44
