,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Bevan_French_11,279,11,555,1,Fullback,80:00,0,0,0,0,0,0,0,23,17,131,59,27,0,0,0,0,4,0,16,4.35s,1,8,0,0,7,17,34,1,50%,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,555,2,Winger,80:00,0,0,0,0,0,0,0,54,19,197,36,56,0,2,1,0,8,2,15,3.25s,0,0,0,2,3,6,24,0.32,75%,3,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Michael_Jennings_11,285,11,555,3,Centre,69:00,4,1,0,0,0,0,0,51,13,135,0,42,2,0,0,0,5,1,10,4.28s,0,0,0,1,2,7,18,0.54,85.7%,6,1,0,0,0,1,25,0,0,1,0,0,0,0,0,0,0,0,0,0,68:57,0
3,Kirisome_Auva'a_11,549,11,555,4,Centre,80:00,0,0,0,0,0,0,0,25,10,96,0,40,0,0,0,0,2,0,10,3.36s,1,1,0,0,1,2,10,0.2,75%,18,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Josh_Hoffman_11,284,11,555,5,Winger,80:00,0,0,0,0,0,0,0,16,10,104,36,30,0,0,0,0,0,0,10,3.66s,3,29,0,0,3,4,15,0.4,76.9%,10,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Clinton_Gutherson_11,280,11,555,6,Five-Eighth,80:00,4,0,2,3,0,66.67%,0,25,8,54,0,15,0,0,0,0,0,0,5,4.33s,0,0,0,0,9,29,40,3.62,71.4%,20,5,3,0,1,5,116,0,2,1,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Mitchell_Moses_11,286,11,555,21,Halfback,80:00,0,0,0,0,0,0,0,32,9,50,0,3,0,0,0,0,0,0,2,5.28s,0,0,0,1,8,36,53,4,77.8%,14,3,1,0,0,13,423,0,3,3,0,0,1,1,0,0,1,0,0,0,80:00,0
7,Suaia_Matagi_11,553,11,555,8,Prop,46:00,0,0,0,0,0,0,0,22,6,65,14,18,0,0,0,0,0,4,4,3.15s,0,0,0,1,0,3,8,0.5,80%,28,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:50,20:32
8,Kaysa_Pritchard_11,297,11,555,9,Hooker,80:00,0,0,0,0,0,0,0,50,5,40,0,11,0,1,1,0,0,1,5,4.13s,3,25,0,0,4,88,90,17.6,87.9%,51,5,2,0,0,1,3,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
9,Tim_Mannah_11,306,11,555,10,Prop,40:00,0,0,0,0,0,0,0,39,9,95,13,31,0,0,0,0,0,8,9,2.87s,0,0,0,0,0,0,10,0,94.1%,32,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,24:43,15:28
