,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jason_Nightingale_14,482,14,524,1,Fullback,80:00,0,0,0,0,0,0,0,32,13,106,39,24,0,0,0,0,2,0,11,3.44s,2,27,0,2,1,11,26,0.85,92.3%,12,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Nene_Macdonald_14,481,14,524,2,Winger,80:00,4,1,0,0,0,0,0,45,18,167,20,73,1,0,0,0,7,0,16,3.08s,7,79,0,0,0,5,26,0.28,57.1%,4,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Euan_Aitken_14,378,14,524,3,Centre,80:00,0,0,0,0,0,0,0,32,15,149,0,57,0,0,0,0,4,0,12,3.18s,1,9,0,0,0,2,15,0.13,83.3%,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Timoteo_Lafai_14,388,14,524,4,Centre,80:00,8,2,0,0,0,0,0,76,16,116,0,24,2,1,1,0,4,0,9,3.42s,0,0,0,4,0,2,19,0.12,90.5%,19,2,0,0,0,1,24,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Kurt_Mann_14,484,14,524,5,Winger,80:00,4,1,0,0,0,0,0,37,12,108,10,17,2,0,0,0,4,0,8,3.5s,1,11,0,0,2,4,15,0.33,70%,7,2,1,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,80:00,0
5,Gareth_Widdop_14,379,14,524,6,Five-Eighth,80:00,12,1,3,5,1,66.67%,0,63,9,77,0,6,1,3,2,0,0,0,2,3.46s,0,0,0,0,3,19,33,2.11,82.4%,14,2,1,0,0,9,246,1,1,0,0,3,0,1,0,0,0,0,0,0,80:00,0
6,Josh_Mccrone_14,2067,14,524,7,Halfback,80:00,0,0,0,0,0,0,0,16,6,43,0,4,0,1,1,0,1,0,2,3.1s,0,0,1,0,2,23,29,3.83,70.6%,12,4,1,0,0,4,122,0,1,0,0,1,0,2,2,0,2,0,0,0,80:00,0
7,Russell_Packer_14,2068,14,524,8,Prop,41:00,0,0,0,0,0,0,0,40,10,88,0,27,1,0,1,0,2,8,8,3.34s,0,0,0,0,0,4,12,0.4,87.5%,21,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:16,18:44
8,Cameron_Mcinnes_14,391,14,524,9,Hooker,80:00,0,0,0,0,0,0,0,44,5,37,1,9,0,0,0,0,0,0,4,2.59s,3,36,0,0,2,109,112,21.8,95.2%,40,1,1,0,1,1,44,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Paul_Vaughan_14,404,14,524,10,Prop,52:00,0,0,0,0,0,0,0,40,9,82,0,34,0,0,0,0,0,9,9,3.26s,0,0,0,0,2,1,11,0.11,90.5%,38,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,26:13,25:59
10,Tyson_Frizell_14,407,14,524,11,2nd Row,80:00,0,0,0,0,0,0,0,43,12,122,0,45,0,0,0,0,4,12,11,3.25s,0,0,0,0,0,1,14,0.08,86.8%,33,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
11,Joel_Thompson_14,2069,14,524,12,2nd Row,67:00,0,0,0,0,0,0,0,23,7,61,0,24,0,0,0,0,1,7,6,3.9s,0,0,0,0,1,1,9,0.14,88%,22,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,60:16,06:32
12,Jack_De Belin_14,483,14,524,13,Lock,64:00,0,0,0,0,0,0,0,59,18,149,0,47,0,2,0,0,2,12,7,3.62s,0,0,0,4,6,7,19,0.39,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,47:15,16:25
13,Tariq_Sims_14,406,14,524,14,Interchange,41:00,0,0,0,0,0,0,0,24,11,105,41,34,0,0,0,0,0,8,10,3.95s,0,0,0,0,0,0,11,0,88%,22,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,27:48,13:11
14,Leeson_Ah Mau_14,1642,14,524,15,Interchange,39:00,0,0,0,0,0,0,0,30,10,99,0,39,0,0,0,0,2,10,10,3.72s,0,0,0,0,0,0,10,0,90.5%,19,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,14:15,21:21
15,Hame_Sele_14,578,14,524,16,Interchange,16:00,0,0,0,0,0,0,0,14,1,16,0,7,0,0,0,0,0,1,1,4.36s,0,0,0,0,0,0,1,0,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:19,0
16,Taane_Milne_14,2361,14,524,17,Interchange,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,Kalyn_Ponga_10,2121,10,524,1,Fullback,80:00,0,0,0,0,0,0,0,44,16,200,84,23,2,0,0,0,5,0,12,3.76s,0,0,0,0,4,6,23,0.38,60%,3,1,1,0,3,2,31,0,0,2,0,0,1,2,0,0,0,0,0,0,80:00,0
18,Kyle_Feldt_10,254,10,524,2,Winger,80:00,6,0,3,4,0,75%,0,46,14,184,15,39,0,1,0,0,6,1,11,3.58s,1,3,0,2,0,4,19,0.29,60%,3,1,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
19,Justin_O'neill_10,252,10,524,3,Centre,80:00,0,0,0,0,0,0,0,10,4,30,0,11,0,0,0,0,2,0,2,2.66s,1,9,0,0,2,3,7,0.75,64.7%,11,4,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,80:00,0
20,Kane_Linnett_10,620,10,524,4,Centre,80:00,0,0,0,0,0,0,0,13,10,81,0,22,0,0,0,0,1,0,10,3.51s,0,0,0,0,2,2,12,0.2,71.4%,10,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
21,Gideon_Gela-mosby_10,248,10,524,5,Winger,80:00,4,1,0,0,0,0,0,33,9,55,0,8,0,0,0,0,7,0,6,3.99s,0,0,0,0,1,7,19,0.78,80%,8,2,0,0,1,2,14,0,0,1,0,0,0,3,0,0,0,0,0,0,80:00,0
22,Michael_Morgan_10,255,10,524,6,Five-Eighth,80:00,4,1,0,0,0,0,0,48,13,100,0,20,1,0,1,0,3,0,7,2.81s,1,7,0,0,10,32,49,2.46,85.7%,12,1,1,0,1,7,199,0,0,2,0,0,0,3,0,0,1,0,0,0,80:00,0
23,John_Asiata_10,267,10,524,15,Halfback,80:00,0,0,0,0,0,0,0,50,18,96,0,6,0,1,2,0,3,0,4,4.7s,0,0,0,1,8,39,49,2.17,87%,20,2,1,0,0,4,96,2,1,1,0,1,0,1,0,0,0,0,0,0,80:00,0
24,Patrick_Kaufusi_10,2075,10,524,8,Prop,43:00,0,0,0,0,0,0,0,31,11,106,25,25,0,0,0,0,0,8,10,4.13s,0,0,0,0,0,1,11,0.09,90%,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17:49,16:58
25,Blake_Leary_10,2008,10,524,9,Hooker,40:00,0,0,0,0,0,0,0,22,6,25,0,8,0,0,1,0,0,1,5,3.67s,5,25,0,0,2,28,34,4.67,82.1%,23,4,1,0,0,1,11,0,0,1,0,0,0,0,0,0,0,0,0,0,33:28,06:22
26,Scott_Bolton_10,276,10,524,10,Prop,56:00,4,1,0,0,0,0,0,40,10,89,38,27,0,0,0,0,0,5,9,3.4s,0,0,0,0,0,3,13,0.3,90.9%,30,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:32,22:03
27,Gavin_Cooper_10,264,10,524,11,2nd Row,80:00,0,0,0,0,0,0,0,38,4,32,0,11,0,0,0,0,0,4,4,3.33s,0,0,0,0,1,5,9,1.25,91.1%,41,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Coen_Hess_10,260,10,524,12,2nd Row,80:00,0,0,0,0,0,0,0,42,11,116,0,55,1,0,0,0,3,10,8,2.68s,1,1,0,2,0,1,12,0.09,90.9%,20,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,80:00,0
29,Jason_Taumalolo_10,266,10,524,13,Lock,62:00,0,0,0,0,0,0,0,55,18,168,0,58,0,0,0,0,4,16,13,3.75s,0,0,0,2,0,4,20,0.22,96.4%,27,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,35:11,27:01
30,Ben_Hampton_10,244,10,524,7,Interchange,40:00,0,0,0,0,0,0,0,19,3,25,0,6,0,0,0,0,0,0,2,3.66s,3,25,0,0,3,57,56,19,87.5%,21,2,1,0,0,1,47,0,0,0,0,0,0,0,0,0,1,0,0,0,40:10,0
31,Ethan_Lowe_10,520,10,524,14,Interchange,35:00,0,0,0,0,0,0,0,28,5,55,0,18,0,0,0,0,0,5,5,3.7s,0,0,0,0,1,1,6,0.2,85.3%,29,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:10,0
32,Corey_Jensen_10,261,10,524,16,Interchange,23:00,0,0,0,0,0,0,0,21,9,74,12,24,0,0,0,0,0,8,9,3.58s,0,0,0,0,0,0,9,0,88.9%,16,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22:46,0
33,Ben_Spina_10,2271,10,524,17,Interchange,21:00,4,1,0,0,0,0,0,23,10,86,15,28,0,0,0,0,0,9,9,3.48s,0,0,0,0,0,1,12,0.1,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:01,0
