,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Will_Smith_11,287,11,632,19,Fullback,71:00,4,1,0,0,0,0,0,14,11,78,33,15,0,0,0,0,1,0,8,4.42s,0,0,0,0,1,12,21,1.09,85.7%,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,71:00,0
1,Semi_Radradra_11,2030,11,632,2,Winger,80:00,0,0,0,0,0,0,0,14,10,92,2,39,0,0,0,0,3,0,9,3.91s,0,0,0,0,0,2,14,0.2,66.7%,4,2,0,0,0,1,3,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
2,Michael_Jennings_11,285,11,632,3,Centre,80:00,4,1,0,0,0,0,0,39,6,119,0,26,1,0,0,0,5,0,4,3.93s,0,0,0,0,1,6,12,1,73.1%,19,6,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
3,Brad_Takairangi_11,293,11,632,4,Centre,80:00,0,0,0,0,0,0,0,16,7,66,0,29,0,0,0,0,1,0,4,3.4s,2,20,0,3,1,8,16,1.14,81.8%,9,2,0,0,0,1,11,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
4,Kirisome_Auva'a_11,549,11,632,5,Winger,80:00,0,0,0,0,0,0,0,30,13,126,21,20,1,0,0,0,6,1,11,2.98s,1,0,0,0,0,2,15,0.15,66.7%,8,3,1,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
5,Corey_Norman_11,550,11,632,6,Five-Eighth,80:00,0,0,0,0,0,0,0,39,11,83,0,25,0,0,0,0,6,0,8,3.72s,0,0,0,0,3,31,44,2.82,82.4%,14,3,0,0,0,5,108,1,1,0,0,2,0,0,0,0,0,0,0,0,80:00,0
6,Mitchell_Moses_11,286,11,632,7,Halfback,80:00,2,0,1,2,0,50%,0,18,3,18,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,20,30,6.67,75%,24,6,2,0,1,7,166,0,2,0,0,0,0,4,1,0,0,0,0,0,80:00,0
7,Siosaia_Vave_11,614,11,632,8,Prop,14:00,0,0,0,0,0,0,0,13,3,32,0,13,0,0,0,0,0,3,3,3.23s,0,0,0,0,0,0,3,0,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:09,0
8,Cameron_King_11,551,11,632,9,Hooker,80:00,0,0,0,0,0,0,0,48,4,35,0,6,0,0,0,0,0,1,3,4.29s,3,18,0,0,2,90,93,22.5,89.1%,57,7,0,0,0,2,43,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
9,Tim_Mannah_11,306,11,632,10,Prop,37:00,0,0,0,0,0,0,0,34,10,94,0,33,0,0,0,0,0,10,8,2.9s,0,0,1,0,0,1,11,0.1,93.5%,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:59,12:19
10,Manu_Ma'u_11,298,11,632,11,2nd Row,80:00,0,0,0,0,0,0,0,37,12,137,10,51,0,0,0,0,1,9,9,3.22s,0,0,0,0,0,3,15,0.25,87.9%,29,3,1,0,0,1,6,0,0,1,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Tepai_Moeroa_11,305,11,632,12,2nd Row,40:00,0,0,0,0,0,0,0,25,5,44,0,20,0,0,0,0,0,5,5,3.43s,0,0,0,0,0,1,6,0.2,92.6%,25,2,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,32:28,05:08
12,Nathan_Brown_11,300,11,632,13,Lock,74:00,0,0,0,0,0,0,0,75,12,126,0,47,0,0,0,0,2,11,11,3.76s,0,0,0,0,2,5,16,0.42,100%,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73:15,0
13,Daniel_Alvaro_11,294,11,632,14,Interchange,54:00,0,0,0,0,0,0,0,62,15,135,0,54,0,0,0,0,2,14,13,3.31s,0,0,0,0,0,2,16,0.13,96.1%,49,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46:07,06:45
