,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Michael_Gordon_15,2089,15,643,1,Fullback,80:00,6,0,3,4,0,75%,0,32,12,105,81,36,0,1,1,0,4,0,11,3.71s,0,0,0,0,0,6,21,0.5,50%,2,2,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
1,Latrell_Mitchell_15,486,15,643,2,Winger,80:00,4,1,0,0,0,0,0,53,11,158,7,31,3,0,0,0,7,0,9,2.92s,0,0,0,1,1,2,16,0.18,0,0,1,0,0,1,1,12,0,0,1,0,0,0,2,1,0,0,0,0,0,80:00,0
2,Ryan_Matterson_15,488,15,643,3,Centre,80:00,0,0,0,0,0,0,0,40,16,151,0,66,0,0,0,0,2,1,10,3.51s,1,14,0,3,1,3,19,0.19,81.2%,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Mitchell_Aubusson_15,417,15,643,4,Centre,80:00,4,1,0,0,0,0,0,40,9,77,0,31,1,0,0,0,2,0,8,3.49s,1,4,0,0,0,3,12,0.33,100%,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
4,Blake_Ferguson_15,487,15,643,5,Winger,80:00,0,0,0,0,0,0,0,69,20,228,9,71,1,1,1,0,9,0,16,3.04s,0,0,0,1,3,5,24,0.25,100%,5,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
5,Luke_Keary_15,435,15,643,6,Five-Eighth,80:00,0,0,0,0,0,0,0,31,10,39,5,1,0,2,0,0,1,0,3,4.39s,0,0,0,0,3,30,38,3,73.7%,14,0,5,0,1,6,128,1,1,2,0,1,1,0,0,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,643,7,Halfback,80:00,4,1,0,0,0,0,0,60,10,49,3,3,1,3,1,0,1,1,2,5.08s,0,0,0,1,2,45,60,4.5,82.1%,23,4,1,0,1,10,286,0,0,2,0,1,0,1,1,0,0,0,0,0,80:00,0
7,Jared_Waerea-hargreaves_15,414,15,643,8,Prop,46:00,0,0,0,0,0,0,0,63,17,167,18,62,1,1,1,0,2,16,15,3.17s,0,0,0,2,2,1,18,0.06,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:30,08:30
8,Jake_Friend_15,413,15,643,9,Hooker,80:00,0,0,0,0,0,0,0,55,6,33,0,10,0,0,0,0,2,1,3,2.07s,5,29,0,1,5,129,134,21.5,94.6%,53,2,1,0,1,3,14,1,0,3,0,0,0,2,0,0,1,0,0,0,80:00,0
9,Dylan_Napa_15,489,15,643,10,Prop,53:00,0,0,0,0,0,0,0,49,14,134,21,54,0,0,0,0,1,12,14,3.65s,0,0,0,0,2,3,17,0.21,100%,34,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,33:40,18:44
10,Boyd_Cordner_15,409,15,643,11,2nd Row,66:00,0,0,0,0,0,0,0,54,13,179,0,52,1,0,0,0,5,13,11,3.4s,0,0,0,0,2,5,17,0.38,85.2%,23,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,25:52,39:58
11,Aidan_Guerra_15,1679,15,643,12,2nd Row,80:00,4,1,0,0,0,0,0,59,12,114,0,43,1,0,0,0,1,11,11,3.03s,0,0,0,0,0,0,12,0,90.7%,39,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
12,Isaac_Liu_15,412,15,643,13,Lock,51:00,0,0,0,0,0,0,0,27,13,116,0,42,0,0,0,0,0,11,10,3.47s,0,0,0,0,2,4,15,0.31,100%,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40:02,10:37
13,Zane_Tetevano_15,424,15,643,14,Interchange,34:00,0,0,0,0,0,0,0,31,9,93,20,40,0,0,0,0,1,8,8,3.8s,0,0,0,0,0,2,11,0.22,95.8%,23,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,14:10,19:46
14,Siosiua_Taukeiaho_15,421,15,643,15,Interchange,41:00,0,0,0,0,0,0,0,41,11,118,0,50,0,0,0,0,1,11,10,3.6s,0,0,0,0,1,1,12,0.09,100%,29,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,41:11,0
15,Kane_Evans_15,2090,15,643,16,Interchange,17:00,0,0,0,0,0,0,0,22,4,42,0,16,0,0,0,0,0,4,4,3.15s,0,0,0,0,1,1,5,0.25,100%,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:58,0
16,Connor_Watson_15,2091,15,643,17,Interchange,13:00,0,0,0,0,0,0,0,11,4,43,0,15,0,0,0,0,1,3,3,2.68s,0,0,0,0,2,2,5,0.5,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13:19,0
17,James_Tedesco_16,1920,16,643,1,Fullback,80:00,4,1,0,0,0,0,0,53,13,150,43,35,2,0,1,0,6,0,10,3.36s,0,0,0,1,2,7,20,0.54,71.4%,5,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,80:00,0
18,David_Nofoaluma_16,459,16,643,2,Winger,80:00,0,0,0,0,0,0,0,21,21,169,20,61,0,0,0,0,0,0,19,3.06s,0,0,0,2,0,4,28,0.19,64.3%,9,2,3,0,2,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,80:00,0
19,Esan_Marsters_16,461,16,643,3,Centre,80:00,0,0,0,0,0,0,0,23,13,133,0,53,0,0,0,0,0,0,10,2.76s,2,25,0,2,0,1,15,0.08,78.3%,18,5,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
