,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
10,Felise_Kaufusi_7,162,7,563,11,2nd Row,80:00,4,1,0,0,0,0,0,47,12,160,0,54,2,0,0,0,1,10,10,2.9s,0,0,0,0,1,6,17,0.5,80%,20,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
11,Tohu_Harris_7,1808,7,563,12,2nd Row,80:00,0,0,0,0,0,0,0,38,19,160,0,66,0,0,0,0,0,17,13,3.12s,0,0,0,2,1,5,23,0.26,85.7%,24,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
12,Dale_Finucane_7,161,7,563,13,Lock,80:00,0,0,0,0,0,0,0,49,19,173,0,73,0,0,0,0,2,18,15,3.87s,0,0,0,1,5,7,25,0.37,87.5%,28,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
13,Jordan_Mclean_7,1994,7,563,14,Interchange,35:00,0,0,0,0,0,0,0,29,13,141,41,67,0,0,0,0,1,10,9,2.94s,0,0,0,0,1,1,14,0.08,92.3%,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35:21,0
14,Kenneath_Bromwich_7,168,7,563,16,Interchange,24:00,0,0,0,0,0,0,0,13,6,29,0,11,0,0,0,0,0,3,3,3.64s,0,0,0,0,1,3,6,0.5,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23:34,0
15,Nelson_Asofa-solomona_7,169,7,563,17,Interchange,38:00,0,0,0,0,0,0,0,23,12,107,40,50,0,0,0,0,2,8,11,3.61s,1,6,0,0,0,0,13,0,84.6%,11,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,21:52,16:12
16,Brandon_Smith_7,158,7,563,20,Interchange,40:00,4,1,0,0,0,0,0,42,4,17,0,7,1,0,0,0,5,1,2,3.98s,3,11,0,0,2,66,70,16.5,94.1%,16,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:00,0
17,Dane_Gagai_8,1858,8,563,1,Fullback,80:00,0,0,0,0,0,0,0,49,16,82,34,25,0,1,2,0,8,1,12,3.65s,0,0,0,0,1,11,24,0.69,55.6%,5,4,0,0,5,1,15,0,0,1,0,0,0,1,0,0,0,0,0,0,80:00,0
18,Ken_Sio_8,591,8,563,2,Winger,80:00,4,1,0,0,0,0,0,20,12,67,6,13,1,0,0,0,1,1,11,3.56s,0,0,0,0,0,1,14,0.08,60%,3,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
19,Joe_Wardle_8,2126,8,563,3,Centre,80:00,0,0,0,0,0,0,0,29,9,54,0,16,0,0,0,0,1,0,5,3.82s,1,4,0,1,3,3,10,0.33,90%,27,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,80:00,0
20,Peter_Mata'utia_8,2101,8,563,4,Centre,80:00,0,0,0,0,0,0,0,29,6,56,0,17,0,0,0,0,2,0,5,4.12s,0,0,0,1,0,2,9,0.33,81%,17,1,3,0,0,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
21,Nathan_Ross_8,211,8,563,5,Winger,80:00,0,0,0,0,0,0,0,19,15,128,28,38,0,0,0,0,1,1,12,3.52s,3,27,0,1,0,4,19,0.27,100%,3,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
22,Brock_Lamb_8,504,8,563,6,Five-Eighth,80:00,4,0,2,2,0,100%,0,38,7,37,0,7,0,0,0,0,2,0,5,3s,1,4,0,0,5,27,39,3.86,88.2%,15,1,1,0,1,6,206,1,1,1,0,0,0,2,2,0,0,0,0,0,80:00,0
23,Jaelen_Feeney_8,2174,8,563,7,Halfback,80:00,0,0,0,0,0,0,0,12,8,50,0,9,0,0,0,0,0,0,5,4.7s,1,9,0,0,6,23,32,2.88,72.7%,16,5,1,0,0,3,105,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
24,Daniel_Saifiti_8,190,8,563,8,Prop,53:00,0,0,0,0,0,0,0,38,10,85,0,29,0,0,0,0,1,10,6,3.75s,0,0,0,4,0,0,10,0,92.6%,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,24:09,28:51
25,Danny_Levi_8,191,8,563,9,Hooker,64:00,0,0,0,0,0,0,0,32,3,25,0,0,0,0,0,0,0,0,0,0,2,15,0,0,1,51,50,17,92.3%,36,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,63:12,0
26,Josh_Starling_8,2103,8,563,10,Prop,38:00,0,0,0,0,0,0,0,30,10,84,24,22,0,0,0,0,0,7,8,3.67s,0,0,0,2,1,1,11,0.1,94.7%,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:36,16:48
27,Sione_Mata'utia_8,200,8,563,11,2nd Row,80:00,0,0,0,0,0,0,0,24,8,61,0,18,0,0,0,0,0,7,5,3.22s,0,0,0,0,1,4,13,0.5,89.3%,25,3,0,0,0,2,34,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
28,Lachlan_Fitzgibbon_8,196,8,563,21,2nd Row,71:00,4,1,0,0,0,0,0,32,6,42,0,19,0,0,0,0,1,6,5,4.06s,0,0,0,1,0,1,8,0.17,90.3%,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,71:00,0
29,Luke_Yates_8,603,8,563,13,Lock,50:00,0,0,0,0,0,0,0,33,5,28,0,12,0,0,0,0,1,5,5,4.2s,0,0,0,0,0,2,7,0.4,93.8%,30,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:22,22:43
30,Sam_Stone_8,199,8,563,14,Interchange,32:00,0,0,0,0,0,0,0,10,1,8,0,2,0,0,0,0,0,1,1,3.96s,0,0,0,0,0,0,1,0,72%,18,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:55,0
31,Tyler_Randell_8,2177,8,563,16,Interchange,17:00,0,0,0,0,0,0,0,6,1,7,0,3,0,0,0,0,0,0,1,3.2s,1,7,0,0,2,26,27,26,100%,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16:48,0
32,Jacob_Saifiti_8,193,8,563,17,Interchange,27:00,0,0,0,0,0,0,0,17,6,56,10,23,0,0,0,0,0,5,6,2.81s,0,0,0,0,0,0,6,0,82.4%,14,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27:00,0
33,Mitchell_Barnett_8,197,8,563,12,Interchange,44:00,0,0,0,0,0,0,0,28,7,46,0,9,0,0,0,0,0,5,2,3.3s,0,0,0,3,1,3,9,0.43,85%,34,5,1,0,0,1,14,0,0,1,0,0,0,0,0,0,3,0,0,0,42:34,0
