,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Alex_Johnston_13,346,13,619,1,Fullback,80:00,4,1,0,0,0,0,0,51,16,150,39,42,0,0,0,0,7,0,11,3.17s,1,14,0,1,0,7,21,0.44,50%,4,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
1,Bryson_Goodwin_13,1901,13,619,2,Winger,80:00,0,0,0,0,0,0,0,41,11,163,40,32,1,0,1,0,5,0,7,2.41s,3,28,0,1,1,1,13,0.09,80%,4,1,0,0,1,1,11,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
2,Hymel_Hunt_13,530,13,619,3,Centre,80:00,0,0,0,0,0,0,0,12,9,85,0,38,0,0,0,0,0,0,8,3.33s,0,0,0,0,0,6,13,0.67,75%,18,4,2,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,80:00,0
3,Tyrell_Fuimaono_13,567,13,619,4,Centre,80:00,4,1,0,0,0,0,0,48,12,102,0,44,0,0,0,0,7,0,12,3.06s,3,23,0,0,0,2,12,0.17,76.9%,10,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,80:00,0
4,Robert_Jennings_13,528,13,619,5,Winger,80:00,0,0,0,0,0,0,0,14,8,82,17,25,0,0,0,0,3,0,7,4.05s,0,0,0,0,0,2,12,0.25,53.8%,7,5,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Cody_Walker_13,349,13,619,6,Five-Eighth,80:00,4,1,0,0,0,0,0,21,9,75,0,14,0,1,0,0,0,0,5,3.9s,1,14,0,0,4,23,33,2.56,63.6%,14,3,5,0,1,3,35,0,1,2,0,0,0,1,1,0,2,0,0,0,80:00,0
6,Adam_Reynolds_13,345,13,619,7,Halfback,67:00,6,0,3,3,0,100%,0,42,7,43,0,11,0,0,1,0,1,0,3,3.29s,0,0,0,0,4,33,48,4.71,85.7%,18,2,1,0,0,11,242,1,3,5,0,0,0,1,0,1,0,0,0,0,57:33,08:59
7,Thomas_Burgess_13,369,13,619,8,Prop,49:00,0,0,0,0,0,0,0,45,11,104,0,40,0,0,0,0,1,11,10,3.52s,0,0,0,0,0,0,11,0,89.5%,34,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:07,26:59
8,Damien_Cook_13,361,13,619,9,Hooker,63:00,0,0,0,0,0,0,0,31,4,22,0,4,0,0,0,0,1,1,1,4.08s,2,19,0,0,1,68,68,17,85.4%,35,4,2,0,0,1,29,0,1,0,0,0,0,1,0,0,0,0,0,0,50:25,12:19
9,David_Tyrrell_13,1902,13,619,10,Prop,35:00,0,0,0,0,0,0,0,20,4,41,0,19,0,0,0,0,0,4,4,3.43s,0,0,0,0,0,0,4,0,88.9%,24,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20:53,13:27
