,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Connor_Watson_15,2091,15,620,1,Fullback,80:00,0,0,0,0,0,0,0,48,21,247,148,63,0,0,0,0,9,3,16,3.3s,1,7,0,0,3,9,27,0.43,50%,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
1,Daniel_Tupou_15,431,15,620,2,Winger,80:00,4,1,0,0,0,0,0,41,16,165,43,60,1,0,0,0,2,1,14,3.07s,1,16,0,0,0,2,19,0.12,100%,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
2,Latrell_Mitchell_15,486,15,620,3,Centre,80:00,8,1,1,2,1,66.67%,0,50,3,87,0,11,1,1,1,0,2,0,1,2.84s,0,0,0,0,0,6,9,2,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Joseph_Manu_15,433,15,620,4,Centre,80:00,0,0,0,0,0,0,0,12,8,71,0,28,0,0,0,0,0,1,7,3.86s,0,0,0,0,0,4,11,0.5,81.8%,9,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
4,Blake_Ferguson_15,487,15,620,5,Winger,80:00,0,0,0,0,0,0,0,18,16,160,19,68,0,0,0,0,1,1,15,3.22s,0,0,0,1,0,1,19,0.06,33.3%,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Luke_Keary_15,435,15,620,6,Five-Eighth,80:00,4,1,0,0,0,0,0,53,7,48,0,5,1,1,0,0,2,0,2,2.98s,0,0,0,2,4,20,31,2.86,87.5%,28,4,0,0,0,6,157,0,2,1,0,1,0,1,1,0,0,0,0,0,80:00,0
6,Mitchell_Pearce_15,1677,15,620,7,Halfback,80:00,0,0,0,0,0,0,0,38,11,67,0,13,0,0,0,0,1,0,2,4.54s,0,0,0,1,3,40,56,3.64,83.3%,15,2,1,0,1,13,345,0,2,1,0,3,0,1,1,0,0,0,0,0,80:00,0
7,Jared_Waerea-hargreaves_15,414,15,620,8,Prop,46:00,0,0,0,0,0,0,0,42,10,107,34,44,0,0,0,0,2,7,8,2.96s,0,0,0,1,1,2,13,0.2,94.1%,32,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,28:35,17:29
8,Victor_Radley_15,423,15,620,9,Hooker,80:00,0,0,0,0,0,0,0,46,5,41,0,25,0,0,0,0,1,2,4,2.97s,2,21,0,0,1,115,112,23,89.5%,51,5,1,0,0,1,6,1,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Dylan_Napa_15,489,15,620,10,Prop,40:00,0,0,0,0,0,0,0,28,6,55,14,23,0,0,0,0,0,5,6,3.66s,0,0,0,0,0,0,6,0,93.1%,27,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,28:28,11:52
