,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
19,James_Roberts_1,27,1,663,3,Centre,80:00,4,1,0,0,0,0,0,43,10,112,0,36,0,0,0,0,2,2,10,3.35s,1,11,0,0,4,5,16,0.5,89.5%,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
20,Tautau_Moga_1,2054,1,663,4,Centre,80:00,0,0,0,0,0,0,0,33,13,178,0,66,1,0,0,0,2,0,12,3.67s,0,0,0,1,0,2,15,0.15,92.3%,12,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,80:00,0
21,David_Mead_1,2364,1,663,14,Winger,20:00,0,0,0,0,0,0,0,8,4,46,31,11,0,0,0,0,2,0,4,3.74s,0,0,0,0,0,3,6,0.75,66.7%,4,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,19:41,0
22,Anthony_Milford_1,19,1,663,6,Five-Eighth,80:00,0,0,0,0,0,0,0,25,17,139,0,36,0,1,0,0,2,0,6,3.42s,0,0,0,2,9,39,52,2.29,61.5%,8,5,0,0,0,5,83,0,0,2,0,0,0,0,0,0,1,0,0,0,80:00,0
23,Benji_Marshall_1,2117,1,663,7,Halfback,80:00,0,0,0,0,0,0,0,30,3,20,0,5,0,0,1,0,0,0,2,3.5s,1,5,0,0,3,28,45,9.33,76%,19,4,2,0,0,13,368,0,4,4,0,0,1,2,2,0,1,0,0,0,80:00,0
24,Sam_Thaiday_1,499,1,663,8,Prop,44:00,0,0,0,0,0,0,0,44,7,78,0,29,1,0,0,0,0,7,7,3.75s,0,0,0,0,2,2,9,0.29,100%,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:35,21:52
25,Ben_Hunt_1,1704,1,663,9,Hooker,80:00,4,1,0,0,0,0,0,44,5,11,7,0,1,0,0,0,1,1,0,0,2,0,0,1,11,97,95,19.4,90.2%,37,4,0,0,1,1,13,0,0,1,0,0,0,1,1,0,1,0,0,0,80:00,0
26,Adam_Blair_1,2055,1,663,10,Prop,50:00,0,0,0,0,0,0,0,37,11,101,29,42,0,0,0,0,0,8,9,3.37s,0,0,0,0,0,1,11,0.09,88.2%,30,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,28:07,21:56
27,Alex_Glenn_1,2,1,663,11,2nd Row,80:00,0,0,0,0,0,0,0,53,14,136,0,52,0,0,0,0,2,14,13,3.43s,0,0,0,0,0,3,17,0.21,89.4%,42,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
28,Matt_Gillett_1,10,1,663,12,2nd Row,80:00,0,0,0,0,0,0,0,32,13,104,0,34,0,0,0,0,0,12,12,3.31s,0,0,0,0,0,4,17,0.31,88.2%,30,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
29,Josh_Mcguire_1,501,1,663,13,Lock,65:00,0,0,0,0,0,0,0,55,16,169,0,69,0,0,0,0,2,16,17,3.68s,0,0,0,0,2,5,22,0.31,94.6%,35,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53:06,12:01
30,Kodi_Nikorima_1,498,1,663,1,Interchange,60:00,0,0,0,0,0,0,0,35,9,111,62,18,0,1,1,0,3,0,5,3.66s,2,20,0,2,3,18,25,2,85.7%,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60:18,0
31,Jai_Arrow_1,2057,1,663,15,Interchange,15:00,0,0,0,0,0,0,0,15,5,25,0,7,0,0,0,0,0,4,4,3.18s,0,0,0,0,0,2,6,0.4,100%,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14:53,0
32,Joe_Ofahengaue_1,9,1,663,16,Interchange,30:00,0,0,0,0,0,0,0,24,12,113,12,42,0,0,0,0,0,10,9,3.24s,0,0,0,0,1,2,13,0.17,93.8%,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30:01,0
33,Herman_Ese'ese_1,2056,1,663,17,Interchange,36:00,0,0,0,0,0,0,0,32,11,95,20,39,0,0,0,0,3,8,8,3.13s,0,0,0,1,0,2,12,0.18,90%,18,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,36:29,0
