,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Bevan_French_11,279,11,617,1,Fullback,80:00,4,1,0,0,0,0,0,65,14,121,59,9,2,0,0,0,9,0,12,4.81s,1,6,0,0,2,14,33,1,66.7%,6,3,0,0,6,2,31,0,0,2,0,0,0,1,0,0,0,0,0,0,80:00,0
1,Semi_Radradra_11,2030,11,617,2,Winger,80:00,0,0,0,0,0,0,0,25,16,145,7,58,0,0,0,0,0,0,12,3s,2,25,0,2,1,2,19,0.12,77.8%,7,2,0,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,80:00,0
2,Michael_Jennings_11,285,11,617,3,Centre,80:00,0,0,0,0,0,0,0,45,11,149,0,31,1,0,0,0,4,0,8,3.54s,0,0,0,1,1,5,14,0.45,81%,17,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,80:00,0
3,Brad_Takairangi_11,293,11,617,4,Centre,80:00,0,0,0,0,0,0,0,24,15,125,0,36,0,0,0,0,1,2,12,3.05s,0,0,0,2,0,6,19,0.4,81.8%,9,1,1,1,0,1,7,0,0,1,0,0,0,0,0,0,1,0,0,0,80:00,0
4,Kirisome_Auva'a_11,549,11,617,21,Winger,80:00,8,2,0,0,0,0,0,60,15,154,23,31,3,0,0,0,3,0,11,2.99s,0,0,0,0,0,4,19,0.27,68.8%,11,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
5,Corey_Norman_11,550,11,617,6,Five-Eighth,80:00,2,0,1,1,0,100%,0,38,10,99,0,25,1,0,0,0,4,0,6,3.51s,0,0,0,0,9,36,48,3.6,76.2%,16,4,1,0,1,5,88,0,2,2,0,0,0,1,0,0,0,0,0,0,80:00,0
6,Mitchell_Moses_11,286,11,617,7,Halfback,80:00,10,0,3,3,2,100%,0,70,9,61,0,8,1,3,3,0,0,0,2,5.4s,0,0,0,0,2,31,44,3.44,90.5%,19,1,1,0,0,11,289,0,2,3,0,1,1,0,0,0,1,0,0,0,80:00,0
7,Siosaia_Vave_11,614,11,617,8,Prop,31:00,0,0,0,0,0,0,0,18,8,81,44,17,0,0,0,0,0,5,8,2.35s,0,0,0,0,0,0,8,0,90.9%,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:26,10:38
8,Cameron_King_11,551,11,617,9,Hooker,80:00,0,0,0,0,0,0,0,38,5,29,0,3,0,0,0,0,0,0,3,4.64s,5,29,0,0,0,105,111,21,86.4%,38,2,4,0,0,2,88,0,0,0,0,0,0,0,0,0,1,0,0,0,80:00,0
9,Tim_Mannah_11,306,11,617,10,Prop,29:00,0,0,0,0,0,0,0,30,11,131,0,56,0,0,0,0,2,11,11,2.81s,0,0,0,0,0,0,11,0,100%,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21:31,06:52
10,Manu_Ma'u_11,298,11,617,11,2nd Row,80:00,0,0,0,0,0,0,0,54,14,149,0,64,0,0,0,0,3,12,11,2.99s,1,14,0,1,0,2,15,0.14,92.1%,35,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,80:00,0
11,Tepai_Moeroa_11,305,11,617,12,2nd Row,50:00,4,1,0,0,0,0,0,41,9,80,0,24,0,0,0,0,0,8,6,3.55s,0,0,0,1,0,1,11,0.11,90%,27,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,30:20,16:54
12,Nathan_Brown_11,300,11,617,13,Lock,76:00,0,0,0,0,0,0,0,68,20,223,0,76,0,1,0,0,3,20,18,4.02s,0,0,0,1,2,5,25,0.25,91.5%,43,3,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,76:00,0
13,Daniel_Alvaro_11,294,11,617,14,Interchange,44:00,0,0,0,0,0,0,0,52,8,77,17,22,0,0,0,0,3,7,8,3.18s,0,0,0,0,0,1,9,0.12,90.9%,40,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,40:57,03:59
14,Kenny_Edwards_11,575,11,617,15,Interchange,45:00,0,0,0,0,0,0,0,54,10,122,0,44,0,1,0,0,5,9,7,4.93s,0,0,0,2,0,2,12,0.2,95.7%,22,1,0,0,0,1,20,0,0,1,0,0,0,0,0,0,0,0,0,0,31:08,13:49
15,Suaia_Matagi_11,553,11,617,16,Interchange,29:00,0,0,0,0,0,0,0,38,7,91,26,25,0,1,0,0,1,5,4,3.1s,0,0,0,2,1,1,7,0.14,91.7%,22,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20:48,08:19
