,index,player_id,team_id,match_id,number,position,minutes_played,points,tries,conversions,conversion_attempts,penalty_goals,conversion_percentage,field_goals,fantasy_points,total_runs,total_run_metres,kick_return_metres,post_contact_metres,line_breaks,line_break_assists,try_assists,line_engaged_runs,tackle_breaks,hit_ups,play_the_ball,average_play_the_ball_seconds,dummy_half_runs,dummy_half_run_metres,steals,offloads,dummy_passes,passes,receipts,pass_to_run_ratio,tackle_percentage,tackles_made,tackles_missed,ineffective_tackles,intercepts,kicks_defused,kicks,kicking_metres,forced_drop_outs,bomb_kicks,grubbers,fourty_twenty,cross_field_kicks,kicked_dead,errors,handling_errors,one_on_ones_lost,penalties,on_report,sin_bins,send_offs,stint_one,stint_two
0,Jack_Wighton_2,40,2,484,1,Fullback,80:00,8,2,0,0,0,0,0,56,19,204,47,55,2,0,0,0,5,0,13,3.29s,2,19,0,0,1,8,26,0.42,62.5%,5,3,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,80:00,0
1,Nick_Cotric_2,45,2,484,2,Winger,80:00,0,0,0,0,0,0,0,27,9,73,12,27,0,0,0,0,5,0,10,3.8s,1,10,0,0,0,2,13,0.22,100%,1,0,0,0,3,1,37,0,0,0,0,0,1,0,0,0,0,0,0,0,80:00,0
2,Elliott_Whitehead_2,563,2,484,3,Centre,80:00,0,0,0,0,0,0,0,1,9,68,0,22,0,0,0,0,0,1,4,3.67s,1,8,0,0,0,7,13,0.78,77.8%,7,2,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,80:00,0
3,Joseph_Leilua_2,43,2,484,4,Centre,70:00,0,0,0,0,0,0,0,16,6,58,0,26,0,0,0,0,2,1,5,3.72s,0,0,0,0,0,3,7,0.5,75%,9,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70:54,0
4,Jordan_Rapana_2,42,2,484,5,Winger,80:00,4,1,0,0,0,0,0,42,13,114,5,36,0,0,0,0,5,0,9,4.87s,4,35,0,0,3,3,17,0.23,100%,8,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,80:00,0
5,Blake_Austin_2,560,2,484,6,Five-Eighth,80:00,0,0,0,0,0,0,0,33,4,68,0,5,1,0,1,0,4,1,2,4.32s,0,0,0,0,3,15,20,3.75,68.8%,11,3,2,0,0,3,114,1,1,0,0,0,0,2,2,0,0,0,0,0,80:00,0
6,Aidan_Sezer_2,33,2,484,7,Halfback,80:00,4,0,2,3,0,66.67%,0,17,6,73,0,13,0,0,0,0,0,0,3,4.95s,0,0,0,0,7,24,30,4,66.7%,12,5,1,0,0,3,94,0,1,1,0,0,0,0,0,0,0,0,0,0,80:00,0
7,Junior_Paulo_2,564,2,484,8,Prop,55:00,0,0,0,0,0,0,0,34,9,71,0,32,0,0,0,0,2,7,5,3.8s,0,0,0,1,0,4,11,0.44,84%,21,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26:34,28:14
8,Josh_Hodgson_2,55,2,484,9,Hooker,80:00,0,0,0,0,0,0,0,29,3,9,0,0,0,0,0,0,1,1,1,5.8s,1,2,0,2,3,54,60,18,83.8%,31,2,4,0,0,2,35,0,1,1,0,0,0,1,0,0,2,0,0,0,80:00,0
9,Shannon_Boyd_2,2078,2,484,10,Prop,48:00,0,0,0,0,0,0,0,36,6,73,18,34,0,0,0,0,0,5,6,3.39s,0,0,0,0,0,0,6,0,91.2%,31,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32:58,21:41
10,Josh_Papalii_2,56,2,484,11,2nd Row,80:00,0,0,0,0,0,0,0,48,10,91,0,39,0,1,1,0,2,10,8,3.6s,0,0,0,1,0,3,12,0.3,96.3%,26,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80:00,0
11,Iosia_Soliola_2,50,2,484,12,2nd Row,80:00,0,0,0,0,0,0,0,35,7,52,0,17,0,0,0,0,1,7,4,3.68s,0,0,0,1,1,1,8,0.14,84.3%,43,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,80:00,0
12,Luke_Bateman_2,58,2,484,13,Lock,53:00,0,0,0,0,0,0,0,41,8,59,11,18,0,0,0,0,0,6,6,3.49s,0,0,0,0,0,1,8,0.12,95%,38,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,44:52,07:43
13,Adam_Clydsdale_2,2079,2,484,14,Interchange,20:00,0,0,0,0,0,0,0,14,2,13,0,3,0,0,0,0,0,0,2,3.84s,2,13,0,0,2,15,15,7.5,86.7%,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19:20,0
